Varroa Population Simulation - Mar 22,2018  07:12:36 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/20/2001   3513      0   2137   1098      4   5277     13   2016      0    923      0      0      0   0.00   0.00      0   0.00 18115.4  0.000 24468.6  0.000      0      0      0      0      0      2.418   25.000  0.500
07/21/2001   3612      0   2395   1129      7   5410     10   1838      0    936      0      0      0   0.00   0.00      0   0.00 18128.0  0.000 24641.4  0.000      0      0      0      0      0      2.418   24.000  0.000
07/22/2001   3743      0   2782    961     10   5476      7   1689      0    931      0      0      0   0.00   0.00      0   0.00 18138.3  0.000 24740.3  0.000      0      0      0      0      0      2.418   25.500  0.000
07/23/2001   3887      0   3194    693     13   5496      4   1553      0    887      0      0      0   0.00   0.00      0   0.00 18145.2  0.000 24716.7  0.000      0      0      0      0      0      2.418   25.500  0.000
07/24/2001   4080      0   3621    459     15   5395      2   1548      0    763      0      0      0   0.00   0.00      0   0.00 18149.1  0.000 24569.4  0.000      0      0      0      0      0      2.418   24.500  0.000
07/25/2001   4195      0   4084    111     17   5235      0   1551      0    598      0      0      0   0.00   0.00      0   0.00 18144.2  0.000 24248.5  0.000      0      0      0      0      0      2.418   24.500  0.000
07/26/2001   4460      0   4440     20     17   5183      0   1501      0    378      0      0      0   0.00   0.00      0   0.00 18126.2  0.000 23858.9  0.000      0      0      0      0      0      2.418   25.000  0.000
07/27/2001   4817      1   4789     27     16   5131      0   1388      0    187      0      0      0   0.00   0.00      0   0.00 18108.1  0.000 23437.4  0.000      0      0      0      0      0      2.418   26.000  0.000
07/28/2001   5180      3   5128     49     14   5066      0   1226      0     55      0      0      0   0.00   0.00      0   0.00 18091.9  0.000 22987.8  0.000      0      0      0      0      0      2.418   25.000  0.000
07/29/2001   5546      3   5448     95     14   5021      0    943      0     33      0      0      0   0.00   0.00      0   0.00 18080.9  0.000 22525.0  0.000      0      0      0      0      0      2.418   24.000  0.000
07/30/2001   5914      3   5755    156     14   4959      0    644      0     59      0      0      0   0.00   0.00      0   0.00 18077.4  0.000 22058.0  0.000      0      0      0      0      0      2.418   24.000  0.000
07/31/2001   6331      3   6107    221     14   4796      0    394      0    103      0      0      0   0.00   0.00      0   0.00 18077.8  0.000 21584.3  0.000      0      0      0      0      0      2.418   24.000  0.000
08/01/2001   6791      3   6496    292     14   4520      0    213      0    159      0      0      0   0.00   0.00      0   0.00 18079.1  0.000 21103.4  0.000      0      0      0      0      0      2.418   24.000  0.000
08/02/2001   7258      3   6894    361     14   4165      0    105      0    220      0      0      0   0.00   0.00      0   0.00 18081.2  0.000 20616.7  0.000      0      0      0      0      0      2.418   24.000  0.000
08/03/2001   7699      4   7259    436     13   3717      0    119      0    283      0      0      0   0.00   0.00      0   0.00 18084.1  0.000 20118.4  0.000      0      0      0      0      0      2.418   25.000  0.000
08/04/2001   8101      7   7578    516     10   3264      0    185      0    346      0      0      0   0.00   0.00      0   0.00 18088.0  0.000 19607.1  0.000      0      0      0      0      0      2.418   25.000  0.000
08/05/2001   8473     10   7858    605      7   2834      0    270      0    404      0      0      0   0.00   0.00      0   0.00 18093.0  0.000 19097.1  0.000      0      0      0      0      0      2.418   23.500  0.000
08/06/2001   8803     13   8007    783      4   2524      0    369      0    460      0      0      0   0.00   0.00      0   0.00 18064.3  0.000 18222.6  0.000      0      0      0      0      0      2.418   23.500  0.500
08/07/2001   9023     15   8102    906      2   2254      0    472      0    545      0      0      0   0.00   0.00      0   0.00 18073.0  0.000 17786.7  0.000      0      0      0      0      0      2.418   25.500  0.000
08/08/2001   9236     17   8172   1047      0   1998      0    571      0    642      0      0      0   0.00   0.00      0   0.00 18083.5  0.000 17390.8  0.000      0      0      0      0      0      2.418   26.000  0.000
08/09/2001   9425     17   8213   1195      0   1760      0    670      0    741      0      0      0   0.00   0.00      0   0.00 18095.8  0.000 17041.8  0.000      0      0      0      0      0      2.418   25.000  0.000
08/10/2001   9728     17   8216   1495      0   1551      0    797      0    814      0      0      0   0.00   0.00      0   0.00 18066.3  0.000 16019.8  0.000      0      0      0      0      0      2.418   24.500  0.000
08/11/2001   9909     17   8184   1708      0   1345      0    930      0    907      0      0      0   0.00   0.00      0   0.00 18085.2  0.000 15856.0  0.000      0      0      0      0      0      2.418   24.500  0.000
08/12/2001   9878     17   8096   1765      0   1175      0   1065      0   1009      0      0      0   0.00   0.00      0   0.00 18104.7  0.000 15711.8  0.000      0      0      0      0      0      2.418   24.500  0.000
08/13/2001   9929     17   7936   1976      0   1068      0   1207      0   1086      0      0      0   0.00   0.00      0   0.00 18126.7  0.000 15648.9  0.000      0      0      0      0      0      2.418   23.500  0.000
08/14/2001   9888     17   7706   2165      0   1042      0   1377      0   1156      0      0      0   0.00   0.00      0   0.00 18150.8  0.000 15667.3  0.000      0      0      0      0      0      2.418   25.000  0.000
08/15/2001   9459     17   7384   2058      0   1122      0   1529      0   1223      0      0      0   0.00   0.00      0   0.00 18173.5  0.000 15647.1  0.000      0      0      0      0      0      2.418   25.500  0.000
08/16/2001   9498     17   7062   2419      0   1332      0   1651      0   1278      0      0      0   0.00   0.00      0   0.00 18148.2  0.000 14518.7  0.000      0      0      0      0      0      2.418   25.500  0.500
08/17/2001   9150     16   6706   2428      0   1596      0   1792      1   1324      0      0      0   0.00   0.00      0   0.00 18175.6  0.000 14680.8  0.000      0      0      0      0      0      2.418   24.500  0.000
08/18/2001   8763     14   6347   2402      0   1881      0   1938      2   1337      0      0      0   0.00   0.00      0   0.00 18202.4  0.000 14852.1  0.000      0      0      0      0      0      2.418   24.000  0.000
08/19/2001   8361     14   5997   2350      0   2206      0   2022      3   1361      0      0      0   0.00   0.00      0   0.00 18228.4  0.000 15025.6  0.000      0      0      0      0      0      2.418   24.000  0.000
08/20/2001   7966     14   5662   2290      0   2546      1   2107      3   1330      0      0      0   0.00   0.00      0   0.00 18253.4  0.000 15207.0  0.000      0      0      0      0      0      2.418   22.500  0.000
08/21/2001   7195     14   5293   1888      0   2864      2   2189      3   1298      0      0      0   0.00   0.00      0   0.00 18273.6  0.000 15265.4  0.000      0      0      0      0      0      2.418   22.500  0.000
08/22/2001   6905     14   4892   1999      0   3203      3   2227      2   1224      0      0      0   0.00   0.00      0   0.00 18294.9  0.000 15404.1  0.000      0      0      0      0      0      2.418   22.500  0.000
08/23/2001   6631     14   4490   2074      0   3549      4   2214      1   1196      0      0      0   0.00   0.00      0   0.00 18316.9  0.000 15605.9  0.000      0      0      0      0      0      2.418   23.500  0.000
08/24/2001   6379     13   4119   1995      0   3859      5   2209      0   1189      0      0      0   0.00   0.00      0   0.00 18337.8  0.000 15787.7  0.000      0      0      0      0      0      2.418   23.500  0.000
08/25/2001   6144     10   3795   1921      0   4181      5   2127      0   1218      0      0      0   0.00   0.00      0   0.00 18357.7  0.000 15961.4  0.000      0      0      0      0      0      2.418   21.500  0.000
08/26/2001   5871      7   3508   1836      0   4482      5   2073      1   1232      0      0      0   0.00   0.00      0   0.00 18376.4  0.000 16124.0  0.000      0      0      0      0      0      2.418   21.500  0.000
08/27/2001   5566      4   3353   1740      1   4760      4   2037      2   1245      0      0      0   0.00   0.00      0   0.00 18393.8  0.000 16292.4  0.000      0      0      0      0      0      2.418   22.500  0.000
08/28/2001   5289      2   3271   1654      2   4966      3   2015      2   1241      0      0      0   0.00   0.00      0   0.00 18410.2  0.000 16475.7  0.000      0      0      0      0      0      2.418   21.500  0.000
08/29/2001   5049      0   3211   1579      3   5138      3   2007      1   1218      0      0      0   0.00   0.00      0   0.00 18425.5  0.000 16676.7  0.000      0      0      0      0      0      2.418   22.500  0.000
08/30/2001   4860      0   3171   1520      4   5243      3   2058      0   1165      0      0      0   0.00   0.00      0   0.00 18440.1  0.000 16887.7  0.000      0      0      0      0      0      2.418   23.000  0.000
08/31/2001   4715      0   3162   1474      5   5348      2   2060      0   1047      0      0      0   0.00   0.00      0   0.00 18454.0  0.000 17115.6  0.000      0      0      0      0      0      2.418   23.000  0.000
09/01/2001   4730      0   3182   1479      5   5420      2   2036      0    970      0      0      0   0.00   0.00      0   0.00 18467.8  0.000 17364.0  0.000      0      0      0      0      0      2.418   52.000  0.000
09/02/2001   4800      0   3249   1501      5   5452      2   2005      0    848      0      0      0   0.00   0.00      0   0.00 18481.6  0.000 17628.2  0.000      0      0      0      0      0      2.418   21.000  0.000
09/03/2001   4862      0   3361   1501      5   5494      2   1875      0    817      0      0      0   0.00   0.00      0   0.00 18495.2  0.000 17895.2  0.000      0      0      0      0      0      2.418   21.000  0.000
09/04/2001   4963      0   3575   1388      5   5509      2   1761      0    743      0      0      0   0.00   0.00      0   0.00 18507.4  0.000 18106.7  0.000      0      0      0      0      0      2.418   20.000  0.000
09/05/2001   5100      0   3874   1226      6   5470      1   1612      0    717      0      0      0   0.00   0.00      0   0.00 18517.9  0.000 18225.3  0.000      0      0      0      0      0      2.418   20.000  0.000
09/06/2001   5204      0   4261    943      7   5434      0   1474      0    655      0      0      0   0.00   0.00      0   0.00 18526.3  0.000 18544.4  0.000      0      0      0      0      0      2.418   17.500  0.000
09/07/2001   5356      0   4712    644      7   5350      0   1339      0    574      0      0      0   0.00   0.00      0   0.00 18531.8  0.000 18745.7  0.000      0      0      0      0      0      2.418   17.500  0.000
09/08/2001   5550      0   5156    394      7   5180      0   1282      0    470      0      0      0   0.00   0.00      0   0.00 18533.9  0.000 18434.2  0.000      0      0      0      0      0      2.418   18.500  0.000
09/09/2001   6000      0   5589    411      7   5043      0   1159      0    361      0      0      0   0.00   0.00      0   0.00 18509.1  0.000 17877.5  0.000      0      0      0      0      0      2.418   18.500  0.500
09/10/2001   6230      1   5983    246      6   4868      0   1065      0    289      0      0      0   0.00   0.00      0   0.00 18509.6  0.000 17431.2  0.000      0      0      0      0      0      2.418   19.000  0.000
09/11/2001   6511      2   6351    158      5   4699      0    935      0    221      0      0      0   0.00   0.00      0   0.00 18504.3  0.000 16910.9  0.000      0      0      0      0      0      2.418   18.500  0.000
09/12/2001   6849      3   6654    192      4   4562      0    777      0    175      0      0      0   0.00   0.00      0   0.00 18502.9  0.000 16367.4  0.000      0      0      0      0      0      2.418   18.500  0.000
09/13/2001   7242      4   6959    279      3   4389      0    637      0    131      0      0      0   0.00   0.00      0   0.00 18503.6  0.000 15825.5  0.000      0      0      0      0      0      2.418   18.000  0.000
09/14/2001   7631      5   7257    369      2   4165      0    501      0    128      0      0      0   0.00   0.00      0   0.00 18506.1  0.000 15904.7  0.000      0      0      0      0      0      2.418   15.000  0.000
09/15/2001   8003      5   7526    472      2   3918      0    378      0    159      0      0      0   0.00   0.00      0   0.00 18509.5  0.000 16021.6  0.000      0      0      0      0      0      2.418   15.000  0.000
09/16/2001   8363      5   7787    571      2   3627      0    298      0    202      0      0      0   0.00   0.00      0   0.00 18513.9  0.000 16174.9  0.000      0      0      0      0      0      2.418   16.000  0.000
09/17/2001   8717      5   8042    670      2   3281      0    268      0    246      0      0      0   0.00   0.00      0   0.00 18519.0  0.000 16364.5  0.000      0      0      0      0      0      2.418   15.000  0.000
09/18/2001   9024      5   8222    797      2   2966      0    248      0    285      0      0      0   0.00   0.00      0   0.00 18525.4  0.000 16601.7  0.000      0      0      0      0      0      2.418   14.500  0.000
09/19/2001   9415      6   8363   1046      1   2630      0    279      0    317      0      0      0   0.00   0.00      0   0.00 18504.8  0.000 16526.5  0.000      0      0      0      0      0      2.418   14.000  0.000
09/20/2001   9674      7   8466   1201      0   2291      0    339      0    361      0      0      0   0.00   0.00      0   0.00 18515.0  0.000 16916.9  0.000      0      0      0      0      0      2.418   13.500  0.000
09/21/2001   9821      7   8455   1359      0   2050      0    402      0    409      0      0      0   0.00   0.00      0   0.00 18526.7  0.000 17367.9  0.000      0      0      0      0      0      2.418   13.500  0.000
09/22/2001   9982      7   8426   1549      0   1788      0    468      0    449      0      0      0   0.00   0.00      0   0.00 18540.1  0.000 17891.9  0.000      0      0      0      0      0      2.418   12.500  0.000
09/23/2001  10062      7   8305   1750      0   1602      0    541      0    491      0      0      0   0.00   0.00      0   0.00 18555.3  0.000 18493.5  0.000      0      0      0      0      0      2.418   13.500  0.000
09/24/2001   9844      7   8186   1651      0   1435      0    609      0    523      0      0      0   0.00   0.00      0   0.00 18569.4  0.000 19057.9  0.000      0      0      0      0      0      2.418   12.500  0.000
09/25/2001   9812      7   8013   1792      0   1291      0    671      0    550      0      0      0   0.00   0.00      0   0.00 18584.7  0.000 19677.4  0.000      0      0      0      0      0      2.418   13.000  0.000
09/26/2001   9744      7   7799   1938      0   1170      0    747      0    556      0      0      0   0.00   0.00      0   0.00 18601.2  0.000 20354.2  0.000      0      0      0      0      0      2.418   12.500  0.000
09/27/2001   9592      7   7563   2022      0   1097      0    815      0    580      0      0      0   0.00   0.00      0   0.00 18618.3  0.000 21064.5  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2001   9377      7   7263   2107      0   1078      0    860      0    598      0      0      0   0.00   0.00      0   0.00 18635.9  0.000 21809.3  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2001   9128      7   6932   2189      0   1109      0    894      0    604      0      0      0   0.00   0.00      0   0.00 18654.2  0.000 22587.5  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2001   8797      7   6563   2227      0   1185      0    946      0    503      0      0      0   0.00   0.00      0   0.00 18672.4  0.000 23382.7  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2001   8442      6   6222   2214      0   1280      0    967      0    418      0      0      0   0.00   0.00      0   0.00 18690.3  0.000 24175.1  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2001   8069      5   5855   2209      0   1411      0    975      0    333      0      0      0   0.00   0.00      0   0.00 18708.1  0.000 24968.0  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2001   7645      4   5514   2127      0   1560      0    899      0    338      0      0      0   0.00   0.00      0   0.00 18725.0  0.000 25731.7  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2001   7233      3   5157   2073      0   1705      0    829      0    323      0      0      0   0.00   0.00      0   0.00 18741.2  0.000 26477.3  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2001   7283      2   4794   2278      0   1863      0    728      0    316      0      0      0   0.00   0.00      0   0.00 18721.8  0.000 26415.0  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2001   6899      2   4455   2157      0   1999      0    639      0    315      0      0      0   0.00   0.00      0   0.00 18738.8  0.000 27195.6  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2001   6557      2   4127   2050      0   2107      0    548      0    332      0      0      0   0.00   0.00      0   0.00 18754.7  0.000 27936.8  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2001   6231      2   3795   1948      0   2120      0    541      0    354      0      0      0   0.00   0.00      0   0.00 18769.6  0.000 28640.6  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2001   5960      2   3499   1864      0   2132      0    536      0    356      0      0      0   0.00   0.00      0   0.00 18783.7  0.000 29313.6  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2001   5263      1   3226   1646      0   2123      0    547      0    348      0      0      0   0.00   0.00      0   0.00 18796.1  0.000 29906.7  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2001   4996      0   2991   1562      0   2097      0    557      0    324      0      0      0   0.00   0.00      0   0.00 18807.7  0.000 30468.9  0.000      0      0      0      0      0      2.418   11.000  0.000
10/12/2001   5149      0   2861   1610      0   2046      0    569      0    300      0      0      0   0.00   0.00      0   0.00 18819.5  0.000 31048.8  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2001   4893      0   2705   1530      0   1990      0    579      0    287      0      0      0   0.00   0.00      0   0.00 18830.6  0.000 31599.3  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2001   4246      0   2634   1328      0   1921      0    566      0    291      0      0      0   0.00   0.00      0   0.00 18840.2  0.000 32076.0  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2001   4431      0   2567   1385      0   1855      0    537      0    280      0      0      0   0.00   0.00      0   0.00 18850.1  0.000 32573.5  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2001   4615      0   2512   1443      0   1794      0    512      0    269      0      0      0   0.00   0.00      0   0.00 18837.2  0.000 32528.8  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2001   4802      0   2473   1501      0   1721      0    501      0    251      0      0      0   0.00   0.00      0   0.00 18823.4  0.000 32482.9  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2001   5011      0   2492   1567      0   1623      0    469      0    262      0      0      0   0.00   0.00      0   0.00 18808.8  0.000 32435.4  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2001   4823      0   2536   1508      0   1520      0    457      0    279      0      0      0   0.00   0.00      0   0.00 18819.9  0.000 32977.9  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2001   5016      0   2607   1568      0   1417      0    452      0    284      0      0      0   0.00   0.00      0   0.00 18805.5  0.000 32930.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2001   4750      0   2634   1485      0   1407      0    444      0    295      0      0      0   0.00   0.00      0   0.00 18816.4  0.000 33464.6  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2001   4584      0   2665   1433      0   1393      0    445      0    284      0      0      0   0.00   0.00      0   0.00 18826.9  0.000 33979.6  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2001   4692      0   2719   1467      0   1364      0    456      0    274      0      0      0   0.00   0.00      0   0.00 18814.0  0.000 33934.4  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2001   4805      0   2797   1502      0   1338      0    470      0    255      0      0      0   0.00   0.00      0   0.00 18800.8  0.000 33888.4  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2001   4907      0   2857   1534      0   1321      0    478      0    233      0      0      0   0.00   0.00      0   0.00 18787.4  0.000 33818.9  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2001   5008      0   2907   1566      0   1310      0    468      0    225      0      0      0   0.00   0.00      0   0.00 18773.7  0.000 33748.7  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2001   4807      0   2953   1503      0   1302      0    446      0    236      0      0      0   0.00   0.00      0   0.00 18785.0  0.000 34289.3  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2001   4926      0   2987   1540      0   1273      0    427      0    247      0      0      0   0.00   0.00      0   0.00 18771.7  0.000 34242.5  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2001   5049      0   3015   1579      0   1251      0    398      0    244      0      0      0   0.00   0.00      0   0.00 18758.0  0.000 34172.0  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2001   5163      0   3024   1614      0   1230      0    398      0    234      0      0      0   0.00   0.00      0   0.00 18743.8  0.000 34123.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2001   5274      0   3018   1649      0   1199      0    400      0    152      0      0      0   0.00   0.00      0   0.00 18729.1  0.000 34074.3  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2001   5368      0   2978   1679      0   1182      0    387      0     83      0      0      0   0.00   0.00      0   0.00 18714.0  0.000 34001.4  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2001   5453      0   2915   1705      0   1163      0    399      0      0      0      0      0   0.00   0.00      0   0.00 18698.4  0.000 33928.0  0.000      0      0      0      0      0      2.418    7.000  0.000
11/03/2001   5546      0   2856   1734      0   1137      0    327      0      0      0      0      0   0.00   0.00      0   0.00 18682.2  0.000 33853.9  0.000      0      0      0      0      0      2.418    7.000  0.000
11/04/2001   5644      0   2778   1765      0   1127      0    234      0      0      0      0      0   0.00   0.00      0   0.00 18665.4  0.000 33779.2  0.000      0      0      0      0      0      2.418    5.000  0.000
11/05/2001   5718      0   2672   1788      0   1130      0    152      0      0      0      0      0   0.00   0.00      0   0.00 18648.1  0.000 33703.9  0.000      0      0      0      0      0      2.418    5.000  0.000
11/06/2001   5800      0   2575   1814      0   1112      0     83      0      0      0      0      0   0.00   0.00      0   0.00 18630.1  0.000 33628.1  0.000      0      0      0      0      0      2.418    4.500  0.500
11/07/2001   5879      0   2473   1838      0   1110      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18611.5  0.000 33551.7  0.000      0      0      0      0      0      2.418    5.500  0.000
11/08/2001   5963      0   2354   1865      0   1020      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18592.4  0.000 33474.8  0.000      0      0      0      0      0      2.418    5.500  0.000
11/09/2001   6061      0   2256   1895      0    916      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18572.7  0.000 33397.2  0.000      0      0      0      0      0      2.418    4.500  0.000
11/10/2001   6145      0   2153   1922      0    826      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18552.4  0.000 33319.1  0.000      0      0      0      0      0      2.418    4.500  0.000
11/11/2001   6240      0   2146   1951      0    725      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18531.7  0.000 33240.3  0.000      0      0      0      0      0      2.418    3.000  0.000
11/12/2001   6327      0   2122   1978      0    632      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18510.7  0.000 33161.0  0.000      0      0      0      0      0      2.418    3.000  0.000
11/13/2001   6401      0   2094   2002      0    552      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18489.2  0.000 33081.2  0.000      0      0      0      0      0      2.418    2.500  0.000
11/14/2001   6477      0   2063   2025      0    470      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18467.5  0.000 33000.9  0.000      0      0      0      0      0      2.418    2.500  0.000
11/15/2001   6542      0   2032   2046      0    399      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18445.4  0.000 32920.1  0.000      0      0      0      0      0      2.418    2.000  0.000
11/16/2001   6608      0   2003   2066      0    327      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18422.9  0.000 32839.0  0.000      0      0      0      0      0      2.418    2.000  0.500
11/17/2001   6695      0   1984   2094      0    234      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18400.1  0.000 32757.3  0.000      0      0      0      0      0      2.418    2.000  0.000
11/18/2001   6770      0   1947   2117      0    152      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18376.9  0.000 32675.1  0.000      0      0      0      0      0      2.418    1.500  0.000
11/19/2001   6832      0   1893   2136      0     83      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18353.4  0.000 32592.5  0.000      0      0      0      0      0      2.418    1.500  0.000
11/20/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18329.8  0.000 32510.0  0.000      0      0      0      0      0      2.418    1.500  0.000
11/21/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18306.3  0.000 32427.4  0.000      0      0      0      0      0      2.418    2.500  0.000
11/22/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18282.8  0.000 32344.9  0.000      0      0      0      0      0      2.418    1.000  0.000
11/23/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18259.2  0.000 32262.3  0.000      0      0      0      0      0      2.418    1.000  0.500
11/24/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18235.7  0.000 32179.7  0.000      0      0      0      0      0      2.418    2.500  0.000
11/25/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18212.1  0.000 32097.2  0.000      0      0      0      0      0      2.418    2.000  0.000
11/26/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18188.6  0.000 32014.6  0.000      0      0      0      0      0      2.418    1.500  0.000
11/27/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18165.0  0.000 31932.0  0.000      0      0      0      0      0      2.418    1.000  0.000
11/28/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18141.5  0.000 31849.5  0.000      0      0      0      0      0      2.418    2.500  0.000
11/29/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18118.0  0.000 31766.9  0.000      0      0      0      0      0      2.418    1.000  0.000
11/30/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18094.4  0.000 31684.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/01/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18070.9  0.000 31601.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/02/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18047.3  0.000 31519.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/03/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18023.8  0.000 31436.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/04/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18000.3  0.000 31354.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/05/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17976.7  0.000 31271.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/06/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17953.2  0.000 31188.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/07/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17929.6  0.000 31106.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/08/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17906.1  0.000 31023.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/09/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17882.5  0.000 30941.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/10/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17859.0  0.000 30858.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/11/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17835.5  0.000 30776.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/12/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17811.9  0.000 30693.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/13/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17788.4  0.000 30611.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/14/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17764.8  0.000 30528.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/15/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17741.3  0.000 30445.8  0.000      0      0      0      0      0      2.418    0.000  0.500
12/16/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17717.8  0.000 30363.3  0.000      0      0      0      0      0      2.418    0.000  0.000
