Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/27/2001  23904      1    729   1698      0      0      4    499      4    360      1      0      0   0.00   0.00      0   0.00 4474.9  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/28/2001  23882      1    703   1697      0    140      5    459      5    419      1      0      0   0.00   0.00      0   0.00 4380.6  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/29/2001  23860      1    703   1695      0    260      6    459      7    478      1      0      0   0.00   0.00      0   0.00 4286.7  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/30/2001  23838      1    703   1694      2    360      6    499      8    517      1      0      0   0.00   0.00      0   0.00 4193.3  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/31/2001  23816      1    703   1692      3    440      7    578     14    634      1      0      0   0.00   0.00      0   0.00 4100.0  0.000    0.0  0.000      0      0      0      0      0      2.073    4.500  0.000
04/01/2001  23816      1    677   1692      4    499      9    698     21    783      1      0      0   0.00   0.00      0   0.00 4005.4  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/02/2001  23816      1    665   1692      4    599     12    777     29    957      1      0      0   0.00   0.00      0   0.00 3911.3  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/03/2001  23816      1    653   1692      4    719     20    933     32   1034      1      0      0   0.00   0.00      0   0.00 3817.5  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/04/2001  23816      1    627   1692      5    859     29   1121     33   1085      1      0      0   0.00   0.00      0   0.00 3724.0  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/05/2001  23816      1    627   1692      6   1018     39   1315     34   1135      1      0      0   0.00   0.00      0   0.00 3630.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/06/2001  23816      1    588   1692      8   1197     48   1489     36   1210      1      0      0   0.00   0.00      0   0.00 3536.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/07/2001  23816      1    543   1692     10   1376     57   1689     38   1259      1      0      0   0.00   0.00      0   0.00 3442.0  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/08/2001  23816      1    491   1692     13   1652     66   1816     38   1260      1      0      0   0.00   0.00      0   0.00 3347.9  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/09/2001  23816      1    433   1692     16   1980     76   1916     36   1211      1      0      0   0.00   0.00      0   0.00 3253.6  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/10/2001  23956      1    534   1702     24   2193     81   1991     34   1138      1      0      0   0.00   0.00      0   0.00 3158.5  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/11/2001  24076      1    621   1711     34   2426     83   2042     34   1139      1      0      0   0.00   0.00      0   0.00 3062.8  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/12/2001  24176      1    634   1718     45   2705     83   2042     34   1140      1      0      0   0.00   0.00      0   0.00 2966.3  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/13/2001  24258      3    645   1724     54   3028     83   1994     34   1141      1      0      0   0.00   0.00      0   0.00 2869.3  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/14/2001  24318      4    653   1728     64   3397     84   1971     32   1066      1      0      0   0.00   0.00      0   0.00 2771.9  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/15/2001  24418      4    719   1735     75   3725     83   1923     32   1068      1      0      0   0.00   0.00      0   0.00 2673.9  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.500
04/16/2001  24538      4    788   1744     88   4009     81   1875     34   1143      1      0      0   0.00   0.00      0   0.00 2575.2  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/17/2001  24039      4    859   1708    101   4248     78   1826     39   1293      1      0      0   0.00   0.00      0   0.00 2710.0  0.000  994.1  0.000      0      0      0      0      0      2.073    8.500  0.000
04/18/2001  23558      5   1018   1674    112   4444     77   1853     41   1340      1      0      0   0.00   0.00      0   0.00 2844.8  0.000 1966.9  0.000      0      0      0      0      0      2.073    7.500  0.000
04/19/2001  23738      6   1197   1687    122   4670     79   1879     40   1310      1      0      0   0.00   0.00      0   0.00 2751.8  0.000 1809.1  0.000      0      0      0      0      0      2.073    7.000  0.000
04/20/2001  23919      8   1376   1700    131   4871     83   1979     36   1206      1      0      0   0.00   0.00      0   0.00 2658.4  0.000 1650.7  0.000      0      0      0      0      0      2.073    6.500  0.000
04/21/2001  23537     10   1652   1672    141   4951     84   2052     36   1202      1      0      0   0.00   0.00      0   0.00 2793.2  0.000 2622.2  0.000      0      0      0      0      0      2.073    7.500  0.000
04/22/2001  23868     13   1980   1696    149   4953     85   2123     39   1293      1      0      0   0.00   0.00      0   0.00 2700.0  0.000 2474.0  0.000      0      0      0      0      0      2.073    9.000  0.500
04/23/2001  22924     16   2333   1629    157   4982     85   2117     45   1476      1      0      0   0.00   0.00      0   0.00 2831.1  0.000 2961.6  0.000      0      0      0      0      0      2.073   10.500  0.000
04/24/2001  22629     24   2686   1608    159   5060     88   2111     49   1600      1      0      0   0.00   0.00      0   0.00 2960.7  0.000 3442.4  0.000      0      0      0      0      0      2.073   10.500  0.000
04/25/2001  22504     34   3065   1599    160   5161     92   2123     49   1608      1      0      0   0.00   0.00      0   0.00 3090.0  0.000 3920.3  0.000      0      0      0      0      0      2.073    9.500  0.000
04/26/2001  22300     45   3468   1584    162   5187     96   2253     46   1546      1      0      0   0.00   0.00      0   0.00 3218.7  0.000 4393.3  0.000      0      0      0      0      0      2.073    9.500  0.000
04/27/2001  20726     56   3896   1473    166   5160     98   2401     46   1572      1      0      0   0.00   0.00      0   0.00 3339.1  0.000 4830.8  0.000      0      0      0      0      0      2.073   11.500  0.000
04/28/2001  20153     67   4324   1432    168   5108    100   2525     47   1646      1      0      0   0.00   0.00      0   0.00 3456.9  0.000 5255.2  0.000      0      0      0      0      0      2.073   12.000  0.000
04/29/2001  20142     79   4728   1431    168   5129    102   2597     47   1693      1      0      0   0.00   0.00      0   0.00 3575.3  0.000 5679.2  0.000      0      0      0      0      0      2.073   11.500  0.000
04/30/2001  18087     92   5107   1285    166   5242    108   2680     50   1690      1      0      0   0.00   0.00      0   0.00 3683.2  0.000 6056.7  0.000      0      0      0      0      0      2.073   12.500  0.000
05/01/2001   6099    105   5322    433    166   5446    111   2695     51   1673      1      0      0   0.00   0.00      0   0.00 3723.9  0.000 6170.7  0.000      0      0      0      0      0      2.073   13.000  0.000
05/02/2001   6053    117   5607    329    169   5590    110   2690     37   1237      1      0      0   0.00   0.00      0   0.00 3751.7  0.000 6244.4  0.000      0      0      0      0      0      2.073   12.500  0.000
05/03/2001   6375    128   5887    360    175   5710    113   2762     17    725      1      0      0   0.00   0.00      0   0.00 3782.9  0.000 6328.1  0.000      0      0      0      0      0      2.073   12.500  0.000
05/04/2001   6740    137   6163    440    181   5851    113   2822      0    235      1      0      0   0.00   0.00      0   0.00 3765.8  0.000 6269.3  0.000      0      0      0      0      0      2.073   13.000  0.500
05/05/2001   7081    148   6434    499    184   6096     98   2355      0    211      1      0      0   0.00   0.00      0   0.00 3813.6  0.000 6402.5  0.000      0      0      0      0      0      2.073   14.000  0.000
05/06/2001   7473    158   6716    531    187   6288     84   1841      0    239      1      0      0   0.00   0.00      0   0.00 3799.4  0.000 6339.0  0.000      0      0      0      0      0      2.073   13.000  0.000
05/07/2001   7915    169   7027    562    193   6401     67   1364      0    268      1      0      0   0.00   0.00      0   0.00 3857.7  0.000 6491.6  0.000      0      0      0      0      0      2.073   12.000  0.000
05/08/2001   8405    179   7367    597    199   6493     51    876      0    302      1      0      0   0.00   0.00      0   0.00 3919.0  0.000 6654.7  0.000      0      0      0      0      0      2.073   13.000  0.000
05/09/2001   8844    189   7637    628    202   6621     37    407      0    353      1      0      0   0.00   0.00      0   0.00 3982.7  0.000 6827.2  0.000      0      0      0      0      0      2.073   13.500  0.000
05/10/2001   9257    201   7859    657    209   6328     17    395      0    419      1      0      0   0.00   0.00      0   0.00 4049.1  0.000 7008.5  0.000      0      0      0      0      0      2.073   14.000  0.000
05/11/2001   9646    214   8056    685    211   6012      0    453      0    477      1      0      0   0.00   0.00      0   0.00 4118.1  0.000 7198.3  0.000      0      0      0      0      0      2.073   13.500  0.000
05/12/2001  10082    225   8205    716    198   5654      0    525      0    527      1      0      0   0.00   0.00      0   0.00 4189.9  0.000 7397.7  0.000      0      0      0      0      0      2.073   13.000  0.000
05/13/2001  10583    234   8369    752    186   5246      0    603      0    584      1      0      0   0.00   0.00      0   0.00 4265.0  0.000 7608.2  0.000      0      0      0      0      0      2.073   13.500  0.000
05/14/2001  11150    242   8575    792    175   4775      0    691      0    661      1      0      0   0.00   0.00      0   0.00 4343.7  0.000 7831.0  0.000      0      0      0      0      0      2.073   14.000  0.000
05/15/2001  11704    247   8771    831    162   4322      0    784      0    742      1      0      0   0.00   0.00      0   0.00 4315.7  0.000 7742.9  0.000      0      0      0      0      0      2.073   13.500  0.500
05/16/2001  12209    252   8892    867    147   3940      0    885      1    832      1      0      0   0.00   0.00      0   0.00 4286.0  0.000 7652.0  0.000      0      0      0      0      0      2.073   14.500  0.500
05/17/2001  12712    258   8986    903    130   3582      0    999      3    927      1      0      0   0.00   0.00      0   0.00 4254.7  0.000 7558.5  0.000      0      0      0      0      0      2.073   15.500  0.500
05/18/2001  13293    264   9133    944    113   3169      0   1107      7   1045      1      0      0   0.00   0.00      0   0.00 4221.4  0.000 7461.8  0.000      0      0      0      0      0      2.073   16.500  0.000
05/19/2001  13871    268   9279    985     98   2771      1   1240     11   1156      1      0      0   0.00   0.00      0   0.00 4186.2  0.000 7362.1  0.000      0      0      0      0      0      2.073   17.000  0.000
05/20/2001  14417    270   9419   1024     84   2416      3   1399     15   1259      1      0      0   0.00   0.00      0   0.00 4149.3  0.000 7259.6  0.000      0      0      0      0      0      2.073   17.500  0.000
05/21/2001  14993    274   9612   1065     67   2063      7   1568     17   1312      1      0      0   0.00   0.00      0   0.00 4110.7  0.000 7154.1  0.000      0      0      0      0      0      2.073   16.000  0.000
05/22/2001  15553    277   9814   1105     51   1759     12   1735     20   1379      1      0      0   0.00   0.00      0   0.00 4070.4  0.000 7045.7  0.000      0      0      0      0      0      2.073   17.500  0.000
05/23/2001  15663    279   9517   1113     37   1921     18   1916     23   1419      1      0      0   0.00   0.00      0   0.00 4029.3  0.000 6936.7  0.000      0      0      0      0      0      2.073   17.000  0.000
05/24/2001  15732    288   9197   1118     17   2170     24   2048     26   1451      1      0      0   0.00   0.00      0   0.00 3983.8  0.000 6827.4  0.000      0      0      0      0      0      2.073   15.500  0.000
05/25/2001  15805    294   8908   1123      0   2451     32   2187     28   1462      1      0      0   0.00   0.00      0   0.00 4089.9  0.000 7153.6  0.000      0      0      0      0      0      2.073   16.000  0.000
05/26/2001  15737    282   8662   1118      1   2755     40   2290     30   1468      1      0      0   0.00   0.00      0   0.00 4195.3  0.000 7478.2  0.000      0      0      0      0      0      2.073   15.500  0.000
05/27/2001  15694    271   8368   1115      3   3087     47   2343     31   1474      1      0      0   0.00   0.00      0   0.00 4299.9  0.000 7801.8  0.000      0      0      0      0      0      2.073   14.500  0.000
05/28/2001  15779    260   8033   1121      7   3442     53   2390     32   1474      1      0      0   0.00   0.00      0   0.00 4254.5  0.000 7692.3  0.000      0      0      0      0      0      2.073   15.000  0.500
05/29/2001  15707    250   7671   1116     12   3765     59   2446     34   1560      1      0      0   0.00   0.00      0   0.00 4365.5  0.000 6206.2  0.000      0      0      0      0      0      2.073   18.000  0.000
05/30/2001  15676    239   7381   1114     18   4113     63   2438     38   1685      1      0      0   0.00   0.00      0   0.00 4477.5  0.000 4687.9  0.000      0      0      0      0      0      2.073   18.500  0.000
05/31/2001  15705    226   7142   1116     24   4442     68   2445     44   1797      1      0      0   0.00   0.00      0   0.00 4591.0  0.000 3131.9  0.000      0      0      0      0      0      2.073   18.500  0.000
06/01/2001  15726    211   6942   1117     32   4739     73   2555     49   1854      1      0      0   0.00   0.00      0   0.00 4705.9  0.000 1547.6  0.000      0      0      0      0      0      2.073   19.500  0.000
06/02/2001  15743    198   6706   1118     41   5048     78   2661     54   1908      1      0      0   0.00   0.00      0   0.00 4820.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
06/03/2001  15771    186   6433   1120     50   5326     86   2774     57   1975      1      0      0   0.00   0.00      0   0.00 4935.2  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/04/2001  15834    175   6127   1125     60   5552     94   2935     61   2042      1      0      0   0.00   0.00      0   0.00 5049.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/05/2001  15815    162   5848   1124     71   5780    102   3095     64   2102      1      0      0   0.00   0.00      0   0.00 5162.5  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/06/2001  15781    147   5657   1121     81   6054    112   3189     66   2127      1      0      0   0.00   0.00      0   0.00 5274.3  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/07/2001  11845    130   5508    841     92   6310    123   3292     66   2105      1      0      0   0.00   0.00      0   0.00 5355.1  0.000    0.0  0.000      0      0      0      0      0      2.073   19.500  0.000
06/08/2001  11860    113   5321    842    105   6532    132   3400     57   1976      1      0      0   0.00   0.00      0   0.00 5434.9  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/09/2001  11936     99   5167    848    118   6752    140   3462     50   1889      1      0      0   0.00   0.00      0   0.00 5514.2  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/10/2001  12375     87   5074    879    133   6959    145   3489     44   1847      1      0      0   0.00   0.00      0   0.00 5480.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/11/2001  11990     74   4943    852    147   7195    140   3401     48   1939      1      0      0   0.00   0.00      0   0.00 5557.8  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
06/12/2001  11986     63   4873    851    161   7415    136   3309     50   1978      1      0      0   0.00   0.00      0   0.00 5633.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
06/13/2001  12040     55   5256    855    175   7642    132   3234     51   1983      1      0      0   0.00   0.00      0   0.00 5708.9  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/14/2001  12098     41   5669    859    191   7871    127   3213     49   1919      1      0      0   0.00   0.00      0   0.00 5784.1  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
06/15/2001  12211     32   6100    867    205   8058    122   3182     46   1879      1      0      0   0.00   0.00      0   0.00 5859.9  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/16/2001  12292     41   6513    873    218   8150    117   3241     44   1873      1      0      0   0.00   0.00      0   0.00 5935.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
06/17/2001  12288     50   6904    873    231   8286    110   3243     43   1890      1      0      0   0.00   0.00      0   0.00 6010.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
06/18/2001  12237     60   7306    869    234   8431    111   3214     40   1853      1      0      0   0.00   0.00      0   0.00 6084.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
06/19/2001  12282     71   7771    872    238   8529    111   3175     35   1740      1      0      0   0.00   0.00      0   0.00 6159.1  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/20/2001  12396     81   8236    881    244   8579    109   3155     30   1628      1      0      0   0.00   0.00      0   0.00 6233.9  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/21/2001  13017     92   8684    925    250   8617    103   3084     26   1568      1      0      0   0.00   0.00      0   0.00 6191.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/22/2001  13670    105   9148    971    254   8594     96   2996     24   1573      1      0      0   0.00   0.00      0   0.00 6147.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/23/2001  14342    119   9617   1019    257   8550     88   2904     24   1588      1      0      0   0.00   0.00      0   0.00 6101.2  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/24/2001  15036    136  10075   1068    255   8515     80   2779     27   1618      1      0      0   0.00   0.00      0   0.00 6053.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/25/2001  15761    154  10529   1120    251   8442     74   2679     29   1635      1      0      0   0.00   0.00      0   0.00 6004.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.500
06/26/2001  16498    173  10977   1172    247   8301     68   2639     31   1677      1      0      0   0.00   0.00      0   0.00 5954.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/27/2001  17220    193  11370   1223    241   8128     64   2657     33   1737      1      0      0   0.00   0.00      0   0.00 5901.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/28/2001  17927    215  11707   1274    230   7965     63   2686     36   1809      1      0      0   0.00   0.00      0   0.00 5847.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/29/2001  18538    237  11908   1317    218   7893     64   2748     39   1861      1      0      0   0.00   0.00      0   0.00 5792.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
06/30/2001  18677    258  12103   1327    205   7812     67   2821     43   1933      1      0      0   0.00   0.00      0   0.00 5911.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/01/2001  18765    278  12295   1333    190   7706     73   2907     46   1999      1      0      0   0.00   0.00      0   0.00 6031.0  0.000    0.0  0.000      0      0      0      0      0      2.073   26.500  0.000
07/02/2001  18337    287  12535   1303    185   7572     79   2991     47   2037      1      0      0   0.00   0.00      0   0.00 6147.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/03/2001  18429    297  12702   1309    179   7469     86   3119     43   1966      1      0      0   0.00   0.00      0   0.00 6264.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/04/2001  18530    307  12859   1317    173   7400     92   3229     39   1889      1      0      0   0.00   0.00      0   0.00 6381.9  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/05/2001  19050    318  13003   1353    166   7390     97   3291     36   1843      1      0      0   0.00   0.00      0   0.00 6503.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/06/2001  19613    327  13119   1393    160   7399     98   3276     37   1860      1      0      0   0.00   0.00      0   0.00 6630.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/07/2001  20196    335  13264   1435    155   7388     98   3257     39   1886      1      0      0   0.00   0.00      0   0.00 6760.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/08/2001  20752    341  13419   1474    153   7433     97   3201     42   1902      1      0      0   0.00   0.00      0   0.00 6896.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/09/2001  21333    345  13498   1516    153   7545     96   3137     45   1931      1      0      0   0.00   0.00      0   0.00 6836.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
07/10/2001  21866    349  13444   1554    154   7685     94   3106     48   1983      1      0      0   0.00   0.00      0   0.00 6777.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
07/11/2001  22304    353  13362   1585    156   7771     93   3137     52   2063      1      0      0   0.00   0.00      0   0.00 6925.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/12/2001  22725    353  13269   1615    160   7866     94   3179     57   2162      1      0      0   0.00   0.00      0   0.00 7077.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/13/2001  23138    350  13163   1644    162   7955     99   3246     62   2242      1      0      0   0.00   0.00      0   0.00 7233.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/14/2001  21217    345  13042   1507    165   8043    106   3340     65   2282      1      0      0   0.00   0.00      0   0.00 7375.0  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/15/2001  21334    335  12912   1516    170   8134    115   3455     62   2212      1      0      0   0.00   0.00      0   0.00 7517.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/16/2001  21424    325  12756   1522    175   8222    124   3586     58   2124      1      0      0   0.00   0.00      0   0.00 7660.8  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
07/17/2001  21552    315  12617   1531    180   8297    132   3691     55   2065      1      0      0   0.00   0.00      0   0.00 7805.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/18/2001  21662    305  12522   1539    185   8380    135   3684     57   2101      1      0      0   0.00   0.00      0   0.00 7949.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
07/19/2001  21782    293  12460   1548    191   8476    137   3647     61   2161      1      0      0   0.00   0.00      0   0.00 8095.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/20/2001  22402    282  12502   1592    197   8598    139   3594     64   2227      1      0      0   0.00   0.00      0   0.00 8035.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2001  22598    272  12566   1606    204   8689    140   3543     67   2274      1      0      0   0.00   0.00      0   0.00 8186.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/22/2001  22780    263  12612   1619    212   8759    141   3526     69   2330      1      0      0   0.00   0.00      0   0.00 8338.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/23/2001  22953    264  12600   1631    220   8773    141   3609     72   2365      1      0      0   0.00   0.00      0   0.00 8491.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/24/2001  22002    265  12554   1563    226   8847    142   3693     73   2388      1      0      0   0.00   0.00      0   0.00 8636.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/25/2001  22010    265  12518   1564    228   8935    148   3791     71   2352      1      0      0   0.00   0.00      0   0.00 8781.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/26/2001  22021    263  12524   1565    231   9031    155   3873     68   2323      1      0      0   0.00   0.00      0   0.00 8926.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/27/2001  22001    258  12535   1563    238   9148    160   3920     67   2322      1      0      0   0.00   0.00      0   0.00 9070.4  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
07/28/2001  21976    253  12531   1561    246   9276    162   3916     67   2331      1      0      0   0.00   0.00      0   0.00 9214.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/29/2001  21935    250  12536   1559    256   9403    162   3922     67   2312      1      0      0   0.00   0.00      0   0.00 9357.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/30/2001  21881    249  12613   1555    265   9547    163   3912     66   2275      1      0      0   0.00   0.00      0   0.00 9500.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/31/2001  21852    248  12774   1553    274   9658    162   3882     60   2257      1      0      0   0.00   0.00      0   0.00 9642.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/01/2001  21870    249  12971   1554    283   9728    160   3846     54   2250      1      0      0   0.00   0.00      0   0.00 9785.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/02/2001  21354    254  13207   1517    292   9737    157   3835     48   2239      1      0      0   0.00   0.00      0   0.00 9923.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/03/2001  21516    261  13443   1529    299   9739    149   3816     46   2217      1      0      0   0.00   0.00      0   0.00 10062.9  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/04/2001  21642    271  13665   1538    302   9768    143   3774     44   2199      1      0      0   0.00   0.00      0   0.00 10202.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/05/2001  21658    285  13801   1539    303   9856    137   3743     41   2157      1      0      0   0.00   0.00      0   0.00 10342.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/06/2001  22354    299  13932   1588    304   9927    128   3721     40   2119      1      0      0   0.00   0.00      0   0.00 10278.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
08/07/2001  22413    312  14053   1592    304   9978    120   3698     41   2138      1      0      0   0.00   0.00      0   0.00 10423.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/08/2001  22492    320  14165   1598    308  10012    111   3643     43   2192      1      0      0   0.00   0.00      0   0.00 10569.5  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2001  22625    328  14284   1608    312  10016    102   3590     44   2234      1      0      0   0.00   0.00      0   0.00 10716.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2001  23399    336  14419   1663    309   9990    101   3597     43   2213      1      0      0   0.00   0.00      0   0.00 10649.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2001  23559    344  14506   1674    305   9955    100   3618     44   2208      1      0      0   0.00   0.00      0   0.00 10803.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/12/2001  23724    353  14615   1686    299   9885     98   3625     46   2222      1      0      0   0.00   0.00      0   0.00 10958.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/13/2001  23899    361  14747   1698    291   9782     98   3653     48   2228      1      0      0   0.00   0.00      0   0.00 11114.3  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/14/2001  24118    368  14928   1714    282   9686    100   3707     48   2241      1      0      0   0.00   0.00      0   0.00 11271.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/15/2001  24359    376  15078   1731    271   9671    103   3709     49   2261      1      0      0   0.00   0.00      0   0.00 11430.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/16/2001  25141    386  15227   1786    259   9651    106   3689     50   2300      1      0      0   0.00   0.00      0   0.00 11360.1  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.500
08/17/2001  25419    398  15390   1806    250   9598    107   3714     51   2313      1      0      0   0.00   0.00      0   0.00 11526.7  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/18/2001  25683    408  15523   1825    243   9553    109   3757     51   2311      1      0      0   0.00   0.00      0   0.00 11695.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/19/2001  25912    418  15637   1841    235   9547    112   3781     51   2310      1      0      0   0.00   0.00      0   0.00 11865.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/20/2001  26136    428  15734   1857    226   9545    115   3805     51   2281      1      0      0   0.00   0.00      0   0.00 12037.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/21/2001  25799    436  15797   1833    220   9524    116   3840     51   2262      1      0      0   0.00   0.00      0   0.00 12206.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/22/2001  25973    443  15824   1846    214   9538    117   3850     51   2227      1      0      0   0.00   0.00      0   0.00 12377.5  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
