Varroa Population Simulation - Mar 22,2018  07:12:25 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/12/2001   9161      0    105   8787      0    380      0     85      0      0      1      0      0   0.00   0.00      0   0.00 14918.5  0.000 101522.2  0.000      0      0      0      0      0      1.985    1.000  0.000
03/13/2001   9158      0    113   8785      0    408      0     49      0      0      1      0      0   0.00   0.00      0   0.00 14882.2  0.000 101426.1  0.000      0      0      0      0      0      1.985    2.000  0.000
03/14/2001   9164      0    130   8790      0    440      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14845.8  0.000 101329.9  0.000      0      0      0      0      0      1.985    2.500  0.000
03/15/2001   9153      0    118   8780      0    440      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14809.4  0.000 101233.8  0.000      0      0      0      0      0      1.985    3.500  0.000
03/16/2001   9169      0    145   8795      0    413      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14773.0  0.000 101137.5  0.000      0      0      0      0      0      1.985    4.000  0.000
03/17/2001   9190      0    177   8815      0    381      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14736.6  0.000 101041.2  0.000      0      0      0      0      0      1.985    3.500  0.000
03/18/2001   9215      0    213   8839      0    345      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14700.2  0.000 100944.8  0.000      0      0      0      0      0      1.985    3.000  0.000
03/19/2001   9245      0    254   8868      0    304      0      0      0      0      1      0      0   0.00   0.00      0   0.00 14663.7  0.000 100848.1  0.000      0      0      0      0      0      1.985    3.500  0.000
03/20/2001   9261      0    264   8883      0    277      0      0      0     98      1      0      0   0.00   0.00      0   0.00 14627.2  0.000 100751.4  0.000      0      0      0      0      0      1.985    3.000  0.000
03/21/2001   9272      0    286   8894      0    255      0      0      0    183      1      0      0   0.00   0.00      0   0.00 14590.7  0.000 100654.6  0.000      0      0      0      0      0      1.985    2.500  0.000
03/22/2001   9323      0    348   8943      0    193      0      0      0    253      1      0      0   0.00   0.00      0   0.00 14554.1  0.000 100557.6  0.000      0      0      0      0      0      1.985    2.000  0.000
03/23/2001   9361      0    371   8979      0    144      0     98      0    211      1      0      0   0.00   0.00      0   0.00 14517.5  0.000 100460.3  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2001   9386      0    407   8979      0    108      0    183      0    168      1      0      0   0.00   0.00      0   0.00 14480.9  0.000 100362.9  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2001   9398      0    430   8968      0     85      0    253      0    168      1      0      0   0.00   0.00      0   0.00 14443.9  0.000 100265.5  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2001   9423      0    466   8957      0     49      0    309      0    197      1      0      0   0.00   0.00      0   0.00 14407.0  0.000 100167.9  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2001   9461      0    507   8954      0      0      0    351      0    254      1      0      0   0.00   0.00      0   0.00 14369.9  0.000 100070.1  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2001   9450      0    490   8960      0     98      0    323      0    297      1      0      0   0.00   0.00      0   0.00 14333.0  0.000 99972.4  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2001   9439      0    490   8949      0    183      0    323      0    338      1      0      0   0.00   0.00      0   0.00 14296.3  0.000 99874.7  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2001   9428      0    490   8938      0    253      0    352      0    365      1      0      0   0.00   0.00      0   0.00 14259.9  0.000 99777.1  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2001   9417      0    490   8927      0    309      0    409      3    447      1      0      0   0.00   0.00      0   0.00 14223.7  0.000 99679.5  0.000      0      0      0      0      0      1.985    4.500  0.000
04/01/2001   9417      0    473   8944      0    351      0    493      7    553      1      0      0   0.00   0.00      0   0.00 14186.5  0.000 99581.9  0.000      0      0      0      0      0      1.985    5.500  0.000
04/02/2001   9417      0    465   8952      0    421      0    549     12    676      1      0      0   0.00   0.00      0   0.00 14149.6  0.000 99484.4  0.000      0      0      0      0      0      1.985    6.000  0.000
04/03/2001   9417      0    457   8960      0    506      3    659     14    731      1      0      0   0.00   0.00      0   0.00 14112.9  0.000 99386.8  0.000      0      0      0      0      0      1.985    6.000  0.000
04/04/2001   9417      0    440   8977      0    605      7    792     15    767      1      0      0   0.00   0.00      0   0.00 14076.5  0.000 99289.3  0.000      0      0      0      0      0      1.985    6.500  0.000
04/05/2001   9417      0    440   8977      0    718     12    928     15    805      1      0      0   0.00   0.00      0   0.00 14039.7  0.000 99191.7  0.000      0      0      0      0      0      1.985    7.000  0.000
04/06/2001   9417      0    413   9004      0    844     17   1052     15    858      1      0      0   0.00   0.00      0   0.00 14003.0  0.000 99094.1  0.000      0      0      0      0      0      1.985    7.500  0.000
04/07/2001   9417      0    381   9033      0    970     22   1194     15    894      1      0      0   0.00   0.00      0   0.00 13966.1  0.000 98996.6  0.000      0      0      0      0      0      1.985    7.500  0.000
04/08/2001   9417      0    345   9033      0   1165     27   1286     15    894      1      0      0   0.00   0.00      0   0.00 13929.3  0.000 98899.0  0.000      0      0      0      0      0      1.985    7.000  0.000
04/09/2001   9417      0    304   9033      0   1397     32   1357     15    861      1      0      0   0.00   0.00      0   0.00 13892.3  0.000 98801.5  0.000      0      0      0      0      0      1.985    6.500  0.000
04/10/2001   9515      0    375   9127      3   1548     34   1412     15    809      1      0      0   0.00   0.00      0   0.00 13854.8  0.000 98703.4  0.000      0      0      0      0      0      1.985    6.000  0.000
04/11/2001   9600      0    438   9162      7   1713     35   1449     15    810      1      0      0   0.00   0.00      0   0.00 13816.7  0.000 98604.8  0.000      0      0      0      0      0      1.985    7.000  0.000
04/12/2001   9670      0    446   9224     12   1911     35   1451     15    811      1      0      0   0.00   0.00      0   0.00 13778.2  0.000 98505.9  0.000      0      0      0      0      0      1.985    6.500  0.000
04/13/2001   9726      0    453   9273     17   2142     35   1416     15    813      1      0      0   0.00   0.00      0   0.00 13739.3  0.000 98406.7  0.000      0      0      0      0      0      1.985    6.000  0.000
04/14/2001   9768      0    459   9309     22   2403     35   1401     14    761      1      0      0   0.00   0.00      0   0.00 13700.2  0.000 98307.3  0.000      0      0      0      0      0      1.985    5.500  0.000
04/15/2001   9838      0    506   9332     27   2637     35   1368     14    763      1      0      0   0.00   0.00      0   0.00 13660.6  0.000 98207.5  0.000      0      0      0      0      0      1.985    6.500  0.500
04/16/2001   9923      0    555   9368     32   2839     35   1335     14    818      1      0      0   0.00   0.00      0   0.00 13620.5  0.000 98107.2  0.000      0      0      0      0      0      1.985    7.500  0.000
04/17/2001   9728      0    605   9123     37   3010     34   1301     16    926      1      0      0   0.00   0.00      0   0.00 14784.8  0.000 104166.0  0.000      0      0      0      0      0      1.985    8.500  0.000
04/18/2001   9636      0    718   8918     42   3149     34   1322     16    959      1      0      0   0.00   0.00      0   0.00 15924.4  0.000 110087.0  0.000      0      0      0      0      0      1.985    7.500  0.000
04/19/2001   9762      0    844   8918     47   3311     34   1343     16    936      1      0      0   0.00   0.00      0   0.00 15886.7  0.000 109987.5  0.000      0      0      0      0      0      1.985    7.000  0.000
04/20/2001   9888      0    970   8918     52   3456     35   1416     15    860      1      0      0   0.00   0.00      0   0.00 15848.8  0.000 109887.5  0.000      0      0      0      0      0      1.985    6.500  0.000
04/21/2001   9845      0   1165   8680     57   3515     35   1468     15    857      1      0      0   0.00   0.00      0   0.00 16956.4  0.000 115646.6  0.000      0      0      0      0      0      1.985    7.500  0.000
04/22/2001  10077      0   1397   8680     62   3519     35   1518     16    921      1      0      0   0.00   0.00      0   0.00 16917.7  0.000 115567.7  0.000      0      0      0      0      0      1.985    9.000  0.500
04/23/2001   9080      0   1646   7434     67   3543     35   1513     18   1051      1      0      0   0.00   0.00      0   0.00 17863.8  0.000 115780.9  0.000      0      0      0      0      0      1.985   10.500  0.000
04/24/2001   9199      3   1896   7300     68   3602     36   1507     19   1122      1      0      0   0.00   0.00      0   0.00 18792.0  0.000 115985.4  0.000      0      0      0      0      0      1.985   10.500  0.000
04/25/2001   8517      7   2164   6346     69   3678     37   1513     18   1114      1      0      0   0.00   0.00      0   0.00 18840.6  0.000 116158.8  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2001   2671     12   2451    208     69   3697     39   1605     16   1039      1      0      0   0.00   0.00      0   0.00 18841.7  0.000 116162.5  0.000      0      0      0      0      0      1.985    9.500  0.000
04/27/2001   2820     17   2754     49     70   3680     39   1693     10    700      1      0      0   0.00   0.00      0   0.00 18839.9  0.000 116150.5  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2001   3080     22   3058      0     70   3644     39   1767      5    367      1      0      0   0.00   0.00      0   0.00 18831.1  0.000 116117.2  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2001   3372     27   3345      0     70   3660     39   1787      0     44      1      0      0   0.00   0.00      0   0.00 18821.7  0.000 116081.7  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2001   3647     32   3615      0     70   3740     34   1472      0      9      1      0      0   0.00   0.00      0   0.00 18815.9  0.000 116044.1  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2001   3904     37   3769     98     70   3886     29   1083      0      0      1      0      0   0.00   0.00      0   0.00 18816.3  0.000 116042.9  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2001   4197     42   3972    183     71   3972     23    709      0     18      1      0      0   0.00   0.00      0   0.00 18817.2  0.000 116045.0  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2001   4473     47   4173    253     73   4043     16    367      0     52      1      0      0   0.00   0.00      0   0.00 18818.7  0.000 116049.0  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2001   4732     52   4371    309     74   4112     10     44      0     99      1      0      0   0.00   0.00      0   0.00 18808.6  0.000 116003.5  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2001   4973     57   4565    351     74   3911      5     27      0    141      1      0      0   0.00   0.00      0   0.00 18810.8  0.000 116009.9  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2001   5251     62   4768    421     74   3647      0     52      0    170      1      0      0   0.00   0.00      0   0.00 18799.5  0.000 115960.9  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2001   5565     67   4992    506     69   3338      0     99      0    192      1      0      0   0.00   0.00      0   0.00 18802.8  0.000 115971.4  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2001   5913     71   5237    605     65   2994      0    159      0    218      1      0      0   0.00   0.00      0   0.00 18806.8  0.000 115984.6  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2001   6224     76   5430    718     60   2688      0    222      0    258      1      0      0   0.00   0.00      0   0.00 18811.6  0.000 116000.8  0.000      0      0      0      0      0      1.985   13.500  0.000
05/10/2001   6515     81   5590    844     55   2420      0    273      0    310      1      0      0   0.00   0.00      0   0.00 18817.4  0.000 116020.3  0.000      0      0      0      0      0      1.985   14.000  0.000
05/11/2001   6691     87   5732    872     49   2186      0    325      0    357      1      0      0   0.00   0.00      0   0.00 18823.3  0.000 116040.5  0.000      0      0      0      0      0      1.985   13.500  0.000
05/12/2001   6914     92   5840    982     44   1930      0    381      0    387      1      0      0   0.00   0.00      0   0.00 18830.0  0.000 116063.6  0.000      0      0      0      0      0      1.985   13.000  0.000
05/13/2001   7143     97   5958   1088     39   1640      0    442      0    415      1      0      0   0.00   0.00      0   0.00 18837.5  0.000 116089.5  0.000      0      0      0      0      0      1.985   13.500  0.000
05/14/2001   7434    102   6107   1225     34   1305      0    512      0    447      1      0      0   0.00   0.00      0   0.00 18845.9  0.000 116119.0  0.000      0      0      0      0      0      1.985   14.000  0.000
05/15/2001   7810    104   6231   1475     29   1000      0    576      0    489      1      0      0   0.00   0.00      0   0.00 18827.9  0.000 116053.5  0.000      0      0      0      0      0      1.985   13.500  0.500
05/16/2001   8154    106   6305   1743     23    744      0    639      0    549      1      0      0   0.00   0.00      0   0.00 18808.7  0.000 115985.8  0.000      0      0      0      0      0      1.985   14.500  0.500
05/17/2001   8479    108   6341   2030     16    524      0    701      0    629      1      0      0   0.00   0.00      0   0.00 18788.4  0.000 115916.2  0.000      0      0      0      0      0      1.985   15.500  0.500
05/18/2001   8515    109   6073   2333     10    610      0    755      0    735      1      0      0   0.00   0.00      0   0.00 18767.5  0.000 115846.4  0.000      0      0      0      0      0      1.985   16.500  0.000
05/19/2001   8524    109   5778   2637      5    734      0    831      0    838      1      0      0   0.00   0.00      0   0.00 18744.2  0.000 115776.5  0.000      0      0      0      0      0      1.985   17.000  0.000
05/20/2001   8524    109   5491   2924      0    867      0    943      1    934      1      0      0   0.00   0.00      0   0.00 18722.0  0.000 115706.6  0.000      0      0      0      0      0      1.985   17.500  0.000
05/21/2001   8519    104   5221   3194      0   1016      0   1075      3    991      1      0      0   0.00   0.00      0   0.00 18699.6  0.000 115636.8  0.000      0      0      0      0      0      1.985   16.000  0.000
05/22/2001   8514     99   4969   3446      0   1181      0   1222      6   1057      1      0      0   0.00   0.00      0   0.00 18676.9  0.000 115567.0  0.000      0      0      0      0      0      1.985   17.500  0.000
05/23/2001   8527     94   4699   3734      0   1338      1   1388      9   1100      1      0      0   0.00   0.00      0   0.00 18653.7  0.000 115497.1  0.000      0      0      0      0      0      1.985   17.000  0.000
05/24/2001   8556     89   4462   4005      0   1513      3   1517     11   1136      1      0      0   0.00   0.00      0   0.00 18629.8  0.000 115427.0  0.000      0      0      0      0      0      1.985   15.500  0.000
05/25/2001   8513     84   4255   4174      0   1711      6   1650     13   1154      1      0      0   0.00   0.00      0   0.00 18665.6  0.000 115546.1  0.000      0      0      0      0      0      1.985   16.000  0.000
05/26/2001   8469     79   4079   4311      0   1932     10   1753     14   1165      1      0      0   0.00   0.00      0   0.00 18701.8  0.000 115667.9  0.000      0      0      0      0      0      1.985   15.500  0.000
05/27/2001   8414     74   3869   4471      0   2181     14   1815     15   1172      1      0      0   0.00   0.00      0   0.00 18738.5  0.000 115792.8  0.000      0      0      0      0      0      1.985   14.500  0.000
05/28/2001   8478     69   3629   4780      0   2453     19   1870     15   1173      1      0      0   0.00   0.00      0   0.00 18712.4  0.000 115723.2  0.000      0      0      0      0      0      1.985   15.000  0.500
05/29/2001   8434     65   3371   4998      0   2705     24   1927     17   1246      1      0      0   0.00   0.00      0   0.00 18753.6  0.000 115829.5  0.000      0      0      0      0      0      1.985   18.000  0.000
05/30/2001   8406     60   3168   5178      1   2980     28   1930     20   1352      1      0      0   0.00   0.00      0   0.00 18795.0  0.000 115942.1  0.000      0      0      0      0      0      1.985   18.500  0.000
05/31/2001   8327     55   3003   5269      3   3243     31   1943     25   1448      1      0      0   0.00   0.00      0   0.00 18835.7  0.000 116058.2  0.000      0      0      0      0      0      1.985   18.500  0.000
06/01/2001   8222     49   2868   5305      6   3484     35   2037     28   1495      1      0      0   0.00   0.00      0   0.00 18875.4  0.000 116176.1  0.000      0      0      0      0      0      1.985   19.500  0.000
06/02/2001   5321     44   2698   2579     10   3747     39   2128     31   1534      1      0      0   0.00   0.00      0   0.00 18893.7  0.000 116221.6  0.000      0      0      0      0      0      1.985   20.000  0.000
06/03/2001   5211     39   2497   2675     14   3993     45   2226     23   1416      1      0      0   0.00   0.00      0   0.00 18912.4  0.000 116272.7  0.000      0      0      0      0      0      1.985   20.500  0.000
06/04/2001   5135     34   2264   2837     19   4209     50   2360     15   1296      1      0      0   0.00   0.00      0   0.00 18932.0  0.000 116330.1  0.000      0      0      0      0      0      1.985   21.500  0.000
06/05/2001   4723     29   2065   2629     24   4431     56   2489      7   1177      1      0      0   0.00   0.00      0   0.00 18949.7  0.000 116383.3  0.000      0      0      0      0      0      1.985   21.500  0.000
06/06/2001   4582     23   1932   2627     29   4690     53   2396      7   1181      1      0      0   0.00   0.00      0   0.00 18967.1  0.000 116438.0  0.000      0      0      0      0      0      1.985   20.500  0.000
06/07/2001   4514     16   1854   2644     34   4932     50   2304      7   1152      1      0      0   0.00   0.00      0   0.00 18984.3  0.000 116491.7  0.000      0      0      0      0      0      1.985   19.500  0.000
06/08/2001   4503     10   2100   2393     41   5144     46   2218      6   1125      1      0      0   0.00   0.00      0   0.00 18999.5  0.000 116536.9  0.000      0      0      0      0      0      1.985   20.500  0.000
06/09/2001   4542      5   2403   2134     49   5347     40   2082      5   1117      1      0      0   0.00   0.00      0   0.00 19012.7  0.000 116573.9  0.000      0      0      0      0      0      1.985   21.500  0.000
06/10/2001   4878      0   2744   2134     59   5532     32   1922      3   1108      1      0      0   0.00   0.00      0   0.00 18995.1  0.000 115993.5  0.000      0      0      0      0      0      1.985   22.500  0.500
06/11/2001   4913      0   3082   1831     69   5569     24   1927      1   1096      1      0      0   0.00   0.00      0   0.00 19006.3  0.000 116021.4  0.000      0      0      0      0      0      1.985   23.500  0.000
06/12/2001   4941      0   3460   1481     80   5586     14   1903      0   1052      1      0      0   0.00   0.00      0   0.00 19015.1  0.000 116037.4  0.000      0      0      0      0      0      1.985   22.500  0.000
06/13/2001   4928      1   3826   1101     81   5609     12   1853      0    976      1      0      0   0.00   0.00      0   0.00 19021.2  0.000 116041.1  0.000      0      0      0      0      0      1.985   22.000  0.000
06/14/2001   4930      3   4166    761     81   5614     10   1842      0    831      1      0      0   0.00   0.00      0   0.00 19025.1  0.000 115934.0  0.000      0      0      0      0      0      1.985   21.000  0.000
06/15/2001   4987      6   4515    466     81   5584      7   1803      0    676      1      0      0   0.00   0.00      0   0.00 19027.1  0.000 115682.9  0.000      0      0      0      0      0      1.985   21.500  0.000
06/16/2001   5063     10   4850    203     79   5569      5   1704      0    519      1      0      0   0.00   0.00      0   0.00 19027.3  0.000 115300.6  0.000      0      0      0      0      0      1.985   24.000  0.000
06/17/2001   5413     14   5168    231     77   5559      3   1556      0    356      1      0      0   0.00   0.00      0   0.00 19027.7  0.000 114896.7  0.000      0      0      0      0      0      1.985   24.500  0.000
06/18/2001   5806     19   5496    291     74   5519      1   1371      0    247      1      0      0   0.00   0.00      0   0.00 19028.4  0.000 114481.4  0.000      0      0      0      0      0      1.985   22.000  0.000
06/19/2001   6279     24   5878    377     70   5419      0   1127      0    198      1      0      0   0.00   0.00      0   0.00 19029.6  0.000 114066.5  0.000      0      0      0      0      0      1.985   20.500  0.000
06/20/2001   6771     29   6262    480     65   5259      0    860      0    235      1      0      0   0.00   0.00      0   0.00 19031.4  0.000 113658.7  0.000      0      0      0      0      0      1.985   21.500  0.000
06/21/2001   7269     34   6634    601     60   5047      0    642      0    294      1      0      0   0.00   0.00      0   0.00 19004.5  0.000 112953.3  0.000      0      0      0      0      0      1.985   22.500  0.500
06/22/2001   7791     41   7016    734     53   4755      0    494      0    368      1      0      0   0.00   0.00      0   0.00 18976.6  0.000 112193.7  0.000      0      0      0      0      0      1.985   23.000  0.500
06/23/2001   8325     49   7409    867     45   4401      0    419      0    443      1      0      0   0.00   0.00      0   0.00 18947.6  0.000 111381.1  0.000      0      0      0      0      0      1.985   22.500  0.500
06/24/2001   8710     59   7635   1016     35   4150      0    417      0    516      1      0      0   0.00   0.00      0   0.00 18918.2  0.000 110523.5  0.000      0      0      0      0      0      1.985   22.500  0.500
06/25/2001   9115     69   7865   1181     25   3815      0    506      0    583      1      0      0   0.00   0.00      0   0.00 18888.1  0.000 109608.6  0.000      0      0      0      0      0      1.985   22.000  0.500
06/26/2001   9533     80   8097   1356     14   3471      0    615      0    659      1      0      0   0.00   0.00      0   0.00 18857.3  0.000 108637.3  0.000      0      0      0      0      0      1.985   23.000  0.500
06/27/2001   9914     82   8267   1565     12   3167      0    735      0    743      1      0      0   0.00   0.00      0   0.00 18825.8  0.000 107613.4  0.000      0      0      0      0      0      1.985   24.000  0.500
06/28/2001  10282     84   8388   1810     10   2898      0    854      0    833      1      0      0   0.00   0.00      0   0.00 18793.7  0.000 106536.1  0.000      0      0      0      0      0      1.985   24.000  0.500
06/29/2001  10665     87   8487   2091      7   2640      0    980      0    917      1      0      0   0.00   0.00      0   0.00 18761.1  0.000 105397.8  0.000      0      0      0      0      0      1.985   23.500  0.500
06/30/2001  11020     89   8546   2385      5   2418      0   1110      0   1017      1      0      0   0.00   0.00      0   0.00 18778.5  0.000 105447.8  0.000      0      0      0      0      0      1.985   25.500  0.000
07/01/2001  11345     91   8562   2692      3   2233      0   1244      2   1128      1      0      0   0.00   0.00      0   0.00 18798.1  0.000 105597.6  0.000      0      0      0      0      0      1.985   26.500  0.000
07/02/2001  11668     93   8592   2983      1   2060      0   1381      5   1232      1      0      0   0.00   0.00      0   0.00 18819.7  0.000 105843.8  0.000      0      0      0      0      0      1.985   25.500  0.000
07/03/2001  11936     94   8541   3301      0   1949      0   1544      9   1293      1      0      0   0.00   0.00      0   0.00 18843.4  0.000 106198.3  0.000      0      0      0      0      0      1.985   23.500  0.000
07/04/2001  12153     93   8438   3622      0   1916      2   1713     12   1346      1      0      0   0.00   0.00      0   0.00 18869.1  0.000 106676.2  0.000      0      0      0      0      0      1.985   24.000  0.000
07/05/2001  12305     91   8287   3927      0   1972      5   1870     15   1414      1      0      0   0.00   0.00      0   0.00 18896.4  0.000 107276.9  0.000      0      0      0      0      0      1.985   25.000  0.000
07/06/2001  12388     88   8063   4237      0   2106      9   2004     18   1485      1      0      0   0.00   0.00      0   0.00 18925.4  0.000 108003.4  0.000      0      0      0      0      0      1.985   24.000  0.000
07/07/2001  10794     84   7792   2918      0   2314     14   2142     21   1539      1      0      0   0.00   0.00      0   0.00 18944.5  0.000 108233.1  0.000      0      0      0      0      0      1.985   23.500  0.000
07/08/2001  10538     80   7471   2987      0   2633     20   2267     18   1459      1      0      0   0.00   0.00      0   0.00 18963.7  0.000 108506.5  0.000      0      0      0      0      0      1.985   22.500  0.000
07/09/2001  10596     75   7137   3384      0   2987     27   2361     15   1377      1      0      0   0.00   0.00      0   0.00 18936.4  0.000 107191.3  0.000      0      0      0      0      0      1.985   22.500  0.500
07/10/2001  10666     70   6744   3852      0   3348     35   2449     12   1323      1      0      0   0.00   0.00      0   0.00 18909.9  0.000 105842.8  0.000      0      0      0      0      0      1.985   23.500  0.500
07/11/2001  10417     65   6354   3998      2   3691     36   2433     15   1406      1      0      0   0.00   0.00      0   0.00 18937.2  0.000 106595.1  0.000      0      0      0      0      0      1.985   24.000  0.000
07/12/2001  10196     60   5983   4153      5   4039     37   2392     18   1505      1      0      0   0.00   0.00      0   0.00 18965.0  0.000 107438.8  0.000      0      0      0      0      0      1.985   25.000  0.000
07/13/2001   9960     53   5617   4290      9   4394     38   2358     21   1572      1      0      0   0.00   0.00      0   0.00 18993.0  0.000 108373.5  0.000      0      0      0      0      0      1.985   25.000  0.000
07/14/2001   9740     45   5263   4432     14   4733     39   2354     23   1592      1      0      0   0.00   0.00      0   0.00 19021.3  0.000 109387.4  0.000      0      0      0      0      0      1.985   23.500  0.000
07/15/2001   9551     35   5083   4433     20   5062     40   2358     24   1585      1      0      0   0.00   0.00      0   0.00 19048.7  0.000 110441.5  0.000      0      0      0      0      0      1.985   22.500  0.000
07/16/2001   9361     25   4904   4432     27   5270     41   2471     24   1561      1      0      0   0.00   0.00      0   0.00 19075.4  0.000 111525.1  0.000      0      0      0      0      0      1.985   22.000  0.000
07/17/2001   9203     14   4745   4444     35   5451     41   2569     24   1555      1      0      0   0.00   0.00      0   0.00 19101.5  0.000 112637.3  0.000      0      0      0      0      0      1.985   22.500  0.000
07/18/2001   8234     12   4645   3577     38   5642     46   2620     24   1562      1      0      0   0.00   0.00      0   0.00 19121.7  0.000 112716.8  0.000      0      0      0      0      0      1.985   23.000  0.000
07/19/2001   8051     10   4585   3456     42   5843     50   2626     21   1537      1      0      0   0.00   0.00      0   0.00 19140.7  0.000 112793.9  0.000      0      0      0      0      0      1.985   24.000  0.000
07/20/2001   8380      7   4537   3836     47   6039     53   2619     18   1507      1      0      0   0.00   0.00      0   0.00 19117.0  0.000 111743.6  0.000      0      0      0      0      0      1.985   25.000  0.500
07/21/2001   8264      5   4545   3714     53   6197     55   2610     16   1483      1      0      0   0.00   0.00      0   0.00 19137.5  0.000 112673.9  0.000      0      0      0      0      0      1.985   24.000  0.000
07/22/2001   8164      3   4605   3556     60   6307     53   2571     17   1509      1      0      0   0.00   0.00      0   0.00 19156.6  0.000 112761.5  0.000      0      0      0      0      0      1.985   25.500  0.000
07/23/2001   8072      1   4673   3398     68   6392     50   2541     17   1522      1      0      0   0.00   0.00      0   0.00 19174.4  0.000 112843.5  0.000      0      0      0      0      0      1.985   25.500  0.000
07/24/2001   8136      0   4786   3350     76   6465     48   2532     16   1499      1      0      0   0.00   0.00      0   0.00 19191.5  0.000 112923.0  0.000      0      0      0      0      0      1.985   24.500  0.000
07/25/2001   8213      2   4975   3236     82   6516     46   2525     15   1462      1      0      0   0.00   0.00      0   0.00 19207.6  0.000 112996.6  0.000      0      0      0      0      0      1.985   24.500  0.000
07/26/2001   8313      5   5256   3052     87   6540     43   2501     15   1432      1      0      0   0.00   0.00      0   0.00 19222.3  0.000 113061.1  0.000      0      0      0      0      0      1.985   25.000  0.000
07/27/2001   8449      9   5595   2845     91   6517     40   2494     14   1421      1      0      0   0.00   0.00      0   0.00 19235.7  0.000 113114.4  0.000      0      0      0      0      0      1.985   26.000  0.000
07/28/2001   8232     14   5995   2223     94   6484     37   2480     12   1387      1      0      0   0.00   0.00      0   0.00 19245.7  0.000 113140.2  0.000      0      0      0      0      0      1.985   25.000  0.000
07/29/2001   8291     20   6359   1912     93   6564     37   2450      8   1290      1      0      0   0.00   0.00      0   0.00 19254.0  0.000 113150.6  0.000      0      0      0      0      0      1.985   24.000  0.000
07/30/2001   8370     27   6725   1618     91   6649     36   2406      4   1166      1      0      0   0.00   0.00      0   0.00 19260.8  0.000 113106.5  0.000      0      0      0      0      0      1.985   24.000  0.000
07/31/2001   8480     35   7120   1325     89   6683     33   2345      1   1034      1      0      0   0.00   0.00      0   0.00 19266.0  0.000 112906.7  0.000      0      0      0      0      0      1.985   24.000  0.000
08/01/2001   8663     38   7530   1095     92   6657     28   2241      0    929      1      0      0   0.00   0.00      0   0.00 19270.1  0.000 112572.6  0.000      0      0      0      0      0      1.985   24.000  0.000
08/02/2001   8914     42   7936    936     93   6606     23   2110      0    822      1      0      0   0.00   0.00      0   0.00 19273.4  0.000 112132.2  0.000      0      0      0      0      0      1.985   24.000  0.000
08/03/2001   9233     47   8324    862     93   6543     18   1947      0    729      1      0      0   0.00   0.00      0   0.00 19276.3  0.000 111621.5  0.000      0      0      0      0      0      1.985   25.000  0.000
08/04/2001   9594     53   8679    862     92   6486     13   1749      0    662      1      0      0   0.00   0.00      0   0.00 19279.1  0.000 111074.6  0.000      0      0      0      0      0      1.985   25.000  0.000
08/05/2001   9998     60   9005    933     90   6408      8   1545      0    621      1      0      0   0.00   0.00      0   0.00 19282.3  0.000 110522.0  0.000      0      0      0      0      0      1.985   23.500  0.000
08/06/2001  10519     68   9302   1149     86   6272      4   1386      0    613      1      0      0   0.00   0.00      0   0.00 19246.7  0.000 109418.5  0.000      0      0      0      0      0      1.985   23.500  0.500
08/07/2001  10988     76   9575   1337     81   6097      1   1245      0    663      1      0      0   0.00   0.00      0   0.00 19252.0  0.000 108958.3  0.000      0      0      0      0      0      1.985   25.500  0.000
