Varroa Population Simulation - Mar 22,2018  07:12:26 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/13/2001   3750      0   3730     20     40   4929      0    812      0     12      0      0      0   0.00   0.00      0   0.00 17729.0  0.000 39491.4  0.000      0      0      0      0      0      2.418   22.000  0.000
06/14/2001   4147      1   4090     56     39   4806      0    550      0      7      0      0      0   0.00   0.00      0   0.00 17718.1  0.000 39157.1  0.000      0      0      0      0      0      2.418   21.000  0.000
06/15/2001   4570      3   4460    107     37   4612      0    324      0     24      0      0      0   0.00   0.00      0   0.00 17712.6  0.000 38821.7  0.000      0      0      0      0      0      2.418   21.500  0.000
06/16/2001   4992      6   4815    171     34   4377      0    140      0     61      0      0      0   0.00   0.00      0   0.00 17714.5  0.000 38492.2  0.000      0      0      0      0      0      2.418   24.000  0.000
06/17/2001   5398      9   5150    239     31   4091      0     29      0    114      0      0      0   0.00   0.00      0   0.00 17724.6  0.000 38168.1  0.000      0      0      0      0      0      2.418   24.500  0.000
06/18/2001   5801     13   5494    294     27   3683      0     36      0    171      0      0      0   0.00   0.00      0   0.00 17740.8  0.000 37830.2  0.000      0      0      0      0      0      2.418   22.000  0.000
06/19/2001   6266     18   5897    351     22   3198      0     62      0    220      0      0      0   0.00   0.00      0   0.00 17763.1  0.000 37472.6  0.000      0      0      0      0      0      2.418   20.500  0.000
06/20/2001   6732     23   6313    396     17   2687      0    120      0    265      0      0      0   0.00   0.00      0   0.00 17790.1  0.000 37086.4  0.000      0      0      0      0      0      2.418   21.500  0.000
06/21/2001   7040     28   6513    499     12   2384      0    195      0    309      0      0      0   0.00   0.00      0   0.00 17764.6  0.000 36444.1  0.000      0      0      0      0      0      2.418   22.500  0.500
06/22/2001   7363     34   6729    600      6   2073      0    275      0    370      0      0      0   0.00   0.00      0   0.00 17738.6  0.000 35747.1  0.000      0      0      0      0      0      2.418   23.000  0.500
06/23/2001   7695     40   6956    699      0   1765      0    361      0    434      0      0      0   0.00   0.00      0   0.00 17712.4  0.000 34996.3  0.000      0      0      0      0      0      2.418   22.500  0.500
06/24/2001   7990     40   7132    818      0   1507      0    443      0    505      0      0      0   0.00   0.00      0   0.00 17685.8  0.000 34195.7  0.000      0      0      0      0      0      2.418   22.500  0.500
06/25/2001   8295     40   7296    959      0   1261      0    531      0    569      0      0      0   0.00   0.00      0   0.00 17659.1  0.000 33342.6  0.000      0      0      0      0      0      2.418   22.000  0.500
06/26/2001   8612     40   7458   1114      0   1019      0    624      0    645      0      0      0   0.00   0.00      0   0.00 17632.2  0.000 32440.3  0.000      0      0      0      0      0      2.418   23.000  0.500
06/27/2001   8885     40   7536   1309      0    832      0    728      0    734      0      0      0   0.00   0.00      0   0.00 17605.2  0.000 31492.4  0.000      0      0      0      0      0      2.418   24.000  0.500
06/28/2001   9112     40   7526   1546      0    709      0    835      0    834      0      0      0   0.00   0.00      0   0.00 17578.4  0.000 30500.0  0.000      0      0      0      0      0      2.418   24.000  0.500
06/29/2001   9296     40   7431   1825      0    644      0    960      0    934      0      0      0   0.00   0.00      0   0.00 17552.3  0.000 29457.8  0.000      0      0      0      0      0      2.418   23.500  0.500
06/30/2001   9349     40   7231   2078      0    674      0   1092      0   1056      0      0      0   0.00   0.00      0   0.00 17800.9  0.000 29464.6  0.000      0      0      0      0      0      2.418   25.500  0.000
07/01/2001   9292     40   6891   2361      0    831      0   1235      0   1187      0      0      0   0.00   0.00      0   0.00 18087.8  0.000 29600.2  0.000      0      0      0      0      0      2.418   26.500  0.000
07/02/2001   9228     40   6551   2637      0   1010      0   1389      2   1308      0      0      0   0.00   0.00      0   0.00 18118.8  0.000 29866.7  0.000      0      0      0      0      0      2.418   25.500  0.000
07/03/2001   9136     40   6157   2857      0   1220      0   1579      5   1379      0      0      0   0.00   0.00      0   0.00 18152.1  0.000 30230.7  0.000      0      0      0      0      0      2.418   23.500  0.000
07/04/2001   7611     40   5753   1818      0   1464      0   1777      9   1444      0      0      0   0.00   0.00      0   0.00 18172.5  0.000 30234.3  0.000      0      0      0      0      0      2.418   24.000  0.000
07/05/2001   7299     39   5363   1897      0   1737      2   1963      7   1374      0      0      0   0.00   0.00      0   0.00 18193.7  0.000 30296.8  0.000      0      0      0      0      0      2.418   25.000  0.000
07/06/2001   6964     37   4960   1967      0   2030      5   2124      4   1297      0      0      0   0.00   0.00      0   0.00 18215.7  0.000 30411.5  0.000      0      0      0      0      0      2.418   24.000  0.000
07/07/2001   6647     34   4578   2035      0   2337      9   2287      0   1189      0      0      0   0.00   0.00      0   0.00 18238.3  0.000 30576.0  0.000      0      0      0      0      0      2.418   23.500  0.000
07/08/2001   6308     31   4234   1973      0   2679      9   2281      0   1190      0      0      0   0.00   0.00      0   0.00 18259.9  0.000 30738.6  0.000      0      0      0      0      0      2.418   22.500  0.000
07/09/2001   6379     27   3890   1995      0   3046      9   2234      0   1192      0      0      0   0.00   0.00      0   0.00 18246.3  0.000 29858.6  0.000      0      0      0      0      0      2.418   22.500  0.500
07/10/2001   6460     22   3480   2020      0   3425      9   2168      2   1247      0      0      0   0.00   0.00      0   0.00 18232.6  0.000 28965.0  0.000      0      0      0      0      0      2.418   23.500  0.500
07/11/2001   6155     17   3072   1925      0   3793      9   2092      6   1359      0      0      0   0.00   0.00      0   0.00 18253.8  0.000 29100.8  0.000      0      0      0      0      0      2.418   24.000  0.000
07/12/2001   5873     12   2888   1836      2   4181      7   1982     11   1491      0      0      0   0.00   0.00      0   0.00 18273.7  0.000 29254.4  0.000      0      0      0      0      0      2.418   25.000  0.000
07/13/2001   5593      6   2718   1749      5   4429      6   2041     14   1558      0      0      0   0.00   0.00      0   0.00 18292.5  0.000 29415.2  0.000      0      0      0      0      0      2.418   25.000  0.000
07/14/2001   5336      0   2560   1669      9   4656      6   2154     14   1543      0      0      0   0.00   0.00      0   0.00 18310.1  0.000 29579.4  0.000      0      0      0      0      0      2.418   23.500  0.000
07/15/2001   4208      0   2455   1316      9   4865     11   2284     12   1486      0      0      0   0.00   0.00      0   0.00 18323.7  0.000 29732.7  0.000      0      0      0      0      0      2.418   22.500  0.000
07/16/2001   3907      0   2361   1222      9   5050     16   2409      7   1322      0      0      0   0.00   0.00      0   0.00 18336.1  0.000 29892.4  0.000      0      0      0      0      0      2.418   22.000  0.000
07/17/2001   3848      0   2288   1203      9   5203     20   2505      3   1163      0      0      0   0.00   0.00      0   0.00 18348.2  0.000 30050.8  0.000      0      0      0      0      0      2.418   22.500  0.000
07/18/2001   3810      0   2294   1191      9   5378     23   2523      0   1031      0      0      0   0.00   0.00      0   0.00 18360.0  0.000 30211.6  0.000      0      0      0      0      0      2.418   23.000  0.000
07/19/2001   3795      0   2378   1187      9   5575     23   2372      0   1017      0      0      0   0.00   0.00      0   0.00 18371.5  0.000 30383.0  0.000      0      0      0      0      0      2.418   24.000  0.000
07/20/2001   4139      0   2538   1294     11   5760     21   2177      0   1018      0      0      0   0.00   0.00      0   0.00 18354.9  0.000 29899.4  0.000      0      0      0      0      0      2.418   25.000  0.500
07/21/2001   4245      0   2822   1327     15   5880     17   1996      0   1033      0      0      0   0.00   0.00      0   0.00 18367.8  0.000 30108.8  0.000      0      0      0      0      0      2.418   24.000  0.000
07/22/2001   4382      0   3253   1129     20   5931     12   1846      0   1030      0      0      0   0.00   0.00      0   0.00 18378.4  0.000 30230.3  0.000      0      0      0      0      0      2.418   25.500  0.000
07/23/2001   4530      0   3707    823     25   5938      7   1709      0    985      0      0      0   0.00   0.00      0   0.00 18385.6  0.000 30210.6  0.000      0      0      0      0      0      2.418   25.500  0.000
07/24/2001   4729      0   4178    551     29   5823      3   1707      0    855      0      0      0   0.00   0.00      0   0.00 18389.7  0.000 30047.9  0.000      0      0      0      0      0      2.418   24.500  0.000
07/25/2001   4825      0   4685    140     32   5650      0   1713      0    679      0      0      0   0.00   0.00      0   0.00 18386.0  0.000 29682.6  0.000      0      0      0      0      0      2.418   24.500  0.000
07/26/2001   5105      2   5074     29     30   5595      0   1663      0    438      0      0      0   0.00   0.00      0   0.00 18366.6  0.000 29236.3  0.000      0      0      0      0      0      2.418   25.000  0.000
07/27/2001   5492      5   5451     36     27   5543      0   1545      0    224      0      0      0   0.00   0.00      0   0.00 18347.0  0.000 28753.9  0.000      0      0      0      0      0      2.418   26.000  0.000
07/28/2001   5884      9   5813     62     23   5479      0   1374      0     72      0      0      0   0.00   0.00      0   0.00 18329.7  0.000 28240.8  0.000      0      0      0      0      0      2.418   25.000  0.000
07/29/2001   6279      9   6150    120     23   5438      0   1068      0     45      0      0      0   0.00   0.00      0   0.00 18319.3  0.000 27716.2  0.000      0      0      0      0      0      2.418   24.000  0.000
07/30/2001   6676      9   6472    195     23   5381      0    739      0     75      0      0      0   0.00   0.00      0   0.00 18318.3  0.000 27190.2  0.000      0      0      0      0      0      2.418   24.000  0.000
07/31/2001   7124      9   6840    275     23   5217      0    461      0    128      0      0      0   0.00   0.00      0   0.00 18319.0  0.000 26660.9  0.000      0      0      0      0      0      2.418   24.000  0.000
08/01/2001   7614      9   7244    361     23   4934      0    258      0    196      0      0      0   0.00   0.00      0   0.00 18320.7  0.000 26128.5  0.000      0      0      0      0      0      2.418   24.000  0.000
08/02/2001   8106      9   7654    443     23   4569      0    135      0    268      0      0      0   0.00   0.00      0   0.00 18323.2  0.000 25594.8  0.000      0      0      0      0      0      2.418   24.000  0.000
08/03/2001   8570     11   8028    531     21   4097      0    151      0    341      0      0      0   0.00   0.00      0   0.00 18326.6  0.000 25053.3  0.000      0      0      0      0      0      2.418   25.000  0.000
08/04/2001   8992     15   8353    624     17   3615      0    230      0    412      0      0      0   0.00   0.00      0   0.00 18331.0  0.000 24502.4  0.000      0      0      0      0      0      2.418   25.000  0.000
08/05/2001   9383     20   8635    728     12   3155      0    331      0    476      0      0      0   0.00   0.00      0   0.00 18336.4  0.000 23957.6  0.000      0      0      0      0      0      2.418   23.500  0.000
08/06/2001   9745     25   8781    939      7   2820      0    447      0    537      0      0      0   0.00   0.00      0   0.00 18305.1  0.000 22979.0  0.000      0      0      0      0      0      2.418   23.500  0.500
08/07/2001   9979     29   8871   1079      3   2527      0    567      0    630      0      0      0   0.00   0.00      0   0.00 18314.5  0.000 22527.1  0.000      0      0      0      0      0      2.418   25.500  0.000
08/08/2001  10203     32   8932   1239      0   2252      0    679      0    736      0      0      0   0.00   0.00      0   0.00 18325.6  0.000 22123.1  0.000      0      0      0      0      0      2.418   26.000  0.000
08/09/2001  10399     32   8964   1403      0   1999      0    788      0    842      0      0      0   0.00   0.00      0   0.00 18338.3  0.000 21773.8  0.000      0      0      0      0      0      2.418   25.000  0.000
08/10/2001  10734     32   8955   1747      0   1777      0    929      0    916      0      0      0   0.00   0.00      0   0.00 18306.1  0.000 20638.1  0.000      0      0      0      0      0      2.418   24.500  0.000
08/11/2001  10921     32   8909   1980      0   1560      0   1074      0   1011      0      0      0   0.00   0.00      0   0.00 18325.4  0.000 20501.7  0.000      0      0      0      0      0      2.418   24.500  0.000
08/12/2001  10860     32   8807   2021      0   1381      0   1218      0   1114      0      0      0   0.00   0.00      0   0.00 18345.1  0.000 20380.3  0.000      0      0      0      0      0      2.418   24.500  0.000
08/13/2001  10906     32   8632   2242      0   1268      0   1369      0   1188      0      0      0   0.00   0.00      0   0.00 18366.9  0.000 20345.2  0.000      0      0      0      0      0      2.418   23.500  0.000
08/14/2001  10852     32   8385   2435      0   1242      0   1548      1   1253      0      0      0   0.00   0.00      0   0.00 18390.7  0.000 20394.0  0.000      0      0      0      0      0      2.418   25.000  0.000
08/15/2001  10361     32   8042   2287      0   1332      0   1702      2   1315      0      0      0   0.00   0.00      0   0.00 18412.6  0.000 20389.3  0.000      0      0      0      0      0      2.418   25.500  0.000
08/16/2001  10408     30   7696   2682      0   1566      0   1821      3   1366      0      0      0   0.00   0.00      0   0.00 18384.8  0.000 19153.6  0.000      0      0      0      0      0      2.418   25.500  0.500
08/17/2001  10015     27   7312   2676      0   1860      1   1959      4   1408      0      0      0   0.00   0.00      0   0.00 18411.1  0.000 19342.1  0.000      0      0      0      0      0      2.418   24.500  0.000
08/18/2001   9581     23   6925   2633      0   2176      2   2101      5   1416      0      0      0   0.00   0.00      0   0.00 18436.7  0.000 19535.0  0.000      0      0      0      0      0      2.418   24.000  0.000
08/19/2001   9138     23   6551   2564      0   2532      3   2176      6   1437      0      0      0   0.00   0.00      0   0.00 18461.3  0.000 19724.8  0.000      0      0      0      0      0      2.418   24.000  0.000
08/20/2001   8707     23   6195   2489      0   2899      5   2253      5   1401      0      0      0   0.00   0.00      0   0.00 18484.8  0.000 19918.7  0.000      0      0      0      0      0      2.418   22.500  0.000
08/21/2001   7870     23   5806   2041      0   3236      7   2329      4   1365      0      0      0   0.00   0.00      0   0.00 18503.8  0.000 19973.2  0.000      0      0      0      0      0      2.418   22.500  0.000
08/22/2001   7565     23   5388   2154      0   3589      9   2360      2   1285      0      0      0   0.00   0.00      0   0.00 18523.7  0.000 20109.8  0.000      0      0      0      0      0      2.418   22.500  0.000
08/23/2001   7279     23   4972   2276      0   3946     10   2339      1   1254      0      0      0   0.00   0.00      0   0.00 18544.6  0.000 20335.3  0.000      0      0      0      0      0      2.418   23.500  0.000
08/24/2001   7019     21   4589   2195      1   4261     10   2328      1   1243      0      0      0   0.00   0.00      0   0.00 18564.4  0.000 20540.7  0.000      0      0      0      0      0      2.418   23.500  0.000
08/25/2001   6779     17   4257   2120      2   4585      9   2237      2   1270      0      0      0   0.00   0.00      0   0.00 18583.3  0.000 20738.7  0.000      0      0      0      0      0      2.418   21.500  0.000
08/26/2001   6497     12   3962   2032      3   4886      8   2177      3   1282      0      0      0   0.00   0.00      0   0.00 18601.2  0.000 20926.8  0.000      0      0      0      0      0      2.418   21.500  0.000
08/27/2001   6183      7   3804   1933      5   5161      7   2134      3   1295      0      0      0   0.00   0.00      0   0.00 18617.9  0.000 21122.8  0.000      0      0      0      0      0      2.418   22.500  0.000
08/28/2001   5904      3   3724   1846      7   5356      6   2106      3   1291      0      0      0   0.00   0.00      0   0.00 18633.6  0.000 21336.2  0.000      0      0      0      0      0      2.418   21.500  0.000
08/29/2001   5663      0   3667   1771      9   5515      5   2094      2   1269      0      0      0   0.00   0.00      0   0.00 18648.4  0.000 21570.5  0.000      0      0      0      0      0      2.418   22.500  0.000
08/30/2001   5475      0   3629   1712     10   5604      5   2144      1   1217      0      0      0   0.00   0.00      0   0.00 18662.5  0.000 21816.7  0.000      0      0      0      0      0      2.418   23.000  0.000
08/31/2001   5331      0   3622   1667     11   5694      5   2143      0   1099      0      0      0   0.00   0.00      0   0.00 18676.0  0.000 22082.4  0.000      0      0      0      0      0      2.418   23.000  0.000
09/01/2001   5352      0   3645   1674     11   5747      5   2120      0   1024      0      0      0   0.00   0.00      0   0.00 18689.3  0.000 22370.4  0.000      0      0      0      0      0      2.418   52.000  0.000
09/02/2001   5426      0   3713   1697     11   5760      5   2091      0    900      0      0      0   0.00   0.00      0   0.00 18702.7  0.000 22674.9  0.000      0      0      0      0      0      2.418   21.000  0.000
09/03/2001   5488      0   3825   1663     12   5788      4   1960      0    870      0      0      0   0.00   0.00      0   0.00 18715.5  0.000 22964.8  0.000      0      0      0      0      0      2.418   21.000  0.000
09/04/2001   5588      0   4043   1545     13   5789      3   1849      0    792      0      0      0   0.00   0.00      0   0.00 18727.2  0.000 23196.8  0.000      0      0      0      0      0      2.418   20.000  0.000
09/05/2001   5723      0   4349   1374     14   5736      2   1700      0    767      0      0      0   0.00   0.00      0   0.00 18737.2  0.000 23329.8  0.000      0      0      0      0      0      2.418   20.000  0.000
09/06/2001   5821      0   4753   1068     15   5691      1   1561      0    703      0      0      0   0.00   0.00      0   0.00 18745.4  0.000 23693.3  0.000      0      0      0      0      0      2.418   17.500  0.000
09/07/2001   5967      1   5227    739     15   5598      0   1424      0    620      0      0      0   0.00   0.00      0   0.00 18750.7  0.000 23927.4  0.000      0      0      0      0      0      2.418   17.500  0.000
09/08/2001   6156      2   5693    461     14   5419      0   1368      0    513      0      0      0   0.00   0.00      0   0.00 18752.9  0.000 23588.2  0.000      0      0      0      0      0      2.418   18.500  0.000
09/09/2001   6631      3   6145    483     13   5278      0   1240      0    401      0      0      0   0.00   0.00      0   0.00 18726.0  0.000 22965.2  0.000      0      0      0      0      0      2.418   18.500  0.500
09/10/2001   6857      5   6553    299     11   5097      0   1144      0    327      0      0      0   0.00   0.00      0   0.00 18726.7  0.000 22480.4  0.000      0      0      0      0      0      2.418   19.000  0.000
09/11/2001   7137      7   6930    200      9   4924      0   1011      0    255      0      0      0   0.00   0.00      0   0.00 18724.9  0.000 21915.3  0.000      0      0      0      0      0      2.418   18.500  0.000
09/12/2001   7484      9   7234    241      7   4785      0    849      0    207      0      0      0   0.00   0.00      0   0.00 18725.1  0.000 21328.4  0.000      0      0      0      0      0      2.418   18.500  0.000
09/13/2001   7892     10   7539    343      6   4610      0    704      0    160      0      0      0   0.00   0.00      0   0.00 18726.1  0.000 20748.5  0.000      0      0      0      0      0      2.418   18.000  0.000
09/14/2001   8290     11   7832    447      5   4384      0    563      0    158      0      0      0   0.00   0.00      0   0.00 18728.8  0.000 20854.0  0.000      0      0      0      0      0      2.418   15.000  0.000
09/15/2001   8670     11   8092    567      5   4135      0    436      0    191      0      0      0   0.00   0.00      0   0.00 18732.4  0.000 21003.8  0.000      0      0      0      0      0      2.418   15.000  0.000
09/16/2001   9035     11   8345    679      5   3841      0    351      0    239      0      0      0   0.00   0.00      0   0.00 18736.9  0.000 21195.0  0.000      0      0      0      0      0      2.418   16.000  0.000
09/17/2001   9390     12   8590    788      4   3490      0    320      0    286      0      0      0   0.00   0.00      0   0.00 18742.2  0.000 21426.4  0.000      0      0      0      0      0      2.418   15.000  0.000
09/18/2001   9695     13   8753    929      3   3171      0    300      0    327      0      0      0   0.00   0.00      0   0.00 18748.6  0.000 21710.9  0.000      0      0      0      0      0      2.418   14.500  0.000
09/19/2001  10104     14   8878   1212      2   2827      0    335      0    359      0      0      0   0.00   0.00      0   0.00 18726.3  0.000 21631.8  0.000      0      0      0      0      0      2.418   14.000  0.000
09/20/2001  10359     15   8965   1379      1   2480      0    399      0    404      0      0      0   0.00   0.00      0   0.00 18736.4  0.000 22087.4  0.000      0      0      0      0      0      2.418   13.500  0.000
09/21/2001  10498     16   8936   1546      0   2232      0    467      0    454      0      0      0   0.00   0.00      0   0.00 18747.8  0.000 22607.1  0.000      0      0      0      0      0      2.418   13.500  0.000
09/22/2001  10654     16   8891   1747      0   1961      0    536      0    494      0      0      0   0.00   0.00      0   0.00 18760.7  0.000 23204.0  0.000      0      0      0      0      0      2.418   12.500  0.000
09/23/2001  10723     16   8751   1956      0   1771      0    612      0    537      0      0      0   0.00   0.00      0   0.00 18775.2  0.000 23881.8  0.000      0      0      0      0      0      2.418   13.500  0.000
09/24/2001  10455     16   8618   1821      0   1601      0    682      0    566      0      0      0   0.00   0.00      0   0.00 18788.4  0.000 24508.7  0.000      0      0      0      0      0      2.418   12.500  0.000
09/25/2001  10405     16   8430   1959      0   1455      0    744      0    591      0      0      0   0.00   0.00      0   0.00 18802.6  0.000 25189.6  0.000      0      0      0      0      0      2.418   13.000  0.000
09/26/2001  10320     16   8203   2101      0   1331      0    822      0    592      0      0      0   0.00   0.00      0   0.00 18817.8  0.000 25926.3  0.000      0      0      0      0      0      2.418   12.500  0.000
09/27/2001  10147     16   7955   2176      0   1257      0    889      0    614      0      0      0   0.00   0.00      0   0.00 18833.4  0.000 26693.1  0.000      0      0      0      0      0      2.418   13.500  0.000
09/28/2001   9910     15   7642   2253      0   1239      0    931      0    629      0      0      0   0.00   0.00      0   0.00 18849.3  0.000 27491.4  0.000      0      0      0      0      0      2.418   12.500  0.000
09/29/2001   9643     14   7300   2329      0   1272      0    960      0    633      0      0      0   0.00   0.00      0   0.00 18865.7  0.000 28320.9  0.000      0      0      0      0      0      2.418   11.500  0.000
09/30/2001   9292     13   6919   2360      0   1350      0   1009      0    525      0      0      0   0.00   0.00      0   0.00 18882.0  0.000 29164.7  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2001   8918     11   6568   2339      0   1449      0   1023      0    435      0      0      0   0.00   0.00      0   0.00 18897.9  0.000 30002.7  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2001   8527      9   6190   2328      0   1583      0   1027      0    346      0      0      0   0.00   0.00      0   0.00 18913.7  0.000 30839.0  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2001   8085      7   5841   2237      0   1734      0    943      0    350      0      0      0   0.00   0.00      0   0.00 18928.6  0.000 31642.7  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2001   7657      6   5474   2177      0   1881      0    866      0    335      0      0      0   0.00   0.00      0   0.00 18942.9  0.000 32425.8  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2001   7718      5   5105   2414      0   2039      0    759      0    326      0      0      0   0.00   0.00      0   0.00 18922.2  0.000 32360.8  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2001   7322      5   4762   2290      0   2172      0    664      0    325      0      0      0   0.00   0.00      0   0.00 18937.4  0.000 33190.4  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2001   6972      5   4431   2180      0   2275      0    568      0    341      0      0      0   0.00   0.00      0   0.00 18951.7  0.000 33979.4  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2001   6638      4   4096   2076      0   2278      0    560      0    362      0      0      0   0.00   0.00      0   0.00 18965.1  0.000 34730.2  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2001   6362      3   3798   1989      0   2280      0    554      0    365      0      0      0   0.00   0.00      0   0.00 18977.8  0.000 35449.1  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2001   5643      2   3521   1765      0   2262      0    563      0    356      0      0      0   0.00   0.00      0   0.00 18988.9  0.000 36085.8  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2001   5375      1   3283   1681      0   2224      0    572      0    333      0      0      0   0.00   0.00      0   0.00 18999.4  0.000 36691.6  0.000      0      0      0      0      0      2.418   11.000  0.000
10/12/2001   5543      0   3153   1733      0   2161      0    584      0    308      0      0      0   0.00   0.00      0   0.00 19010.1  0.000 37316.6  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2001   5284      0   2991   1652      0   2094      0    593      0    296      0      0      0   0.00   0.00      0   0.00 19020.2  0.000 37911.8  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2001   4620      0   2920   1445      0   2012      0    580      0    301      0      0      0   0.00   0.00      0   0.00 19029.0  0.000 38431.2  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2001   4818      0   2849   1506      0   1936      0    551      0    290      0      0      0   0.00   0.00      0   0.00 19038.0  0.000 38973.0  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2001   5014      0   2790   1568      0   1865      0    527      0    279      0      0      0   0.00   0.00      0   0.00 19024.0  0.000 38925.5  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2001   5212      0   2745   1630      0   1785      0    516      0    260      0      0      0   0.00   0.00      0   0.00 19009.2  0.000 38876.8  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2001   5432      0   2760   1699      0   1678      0    485      0    272      0      0      0   0.00   0.00      0   0.00 18993.5  0.000 38826.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2001   5235      0   2799   1637      0   1569      0    473      0    289      0      0      0   0.00   0.00      0   0.00 19003.6  0.000 39416.2  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2001   5437      0   2865   1700      0   1460      0    468      0    294      0      0      0   0.00   0.00      0   0.00 18988.1  0.000 39365.9  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2001   5157      0   2884   1613      0   1449      0    461      0    305      0      0      0   0.00   0.00      0   0.00 18998.1  0.000 39946.8  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2001   4979      0   2907   1557      0   1435      0    461      0    295      0      0      0   0.00   0.00      0   0.00 19007.7  0.000 40507.3  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2001   5092      0   2956   1592      0   1404      0    472      0    287      0      0      0   0.00   0.00      0   0.00 18993.7  0.000 40459.3  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2001   5208      0   3027   1628      0   1378      0    487      0    268      0      0      0   0.00   0.00      0   0.00 18979.4  0.000 40410.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2001   5314      0   3082   1662      0   1360      0    496      0    245      0      0      0   0.00   0.00      0   0.00 18964.9  0.000 40338.1  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2001   5418      0   3124   1694      0   1350      0    487      0    235      0      0      0   0.00   0.00      0   0.00 18949.9  0.000 40264.9  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2001   5200      0   3161   1626      0   1342      0    466      0    247      0      0      0   0.00   0.00      0   0.00 18960.4  0.000 40850.6  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2001   5322      0   3184   1664      0   1313      0    447      0    260      0      0      0   0.00   0.00      0   0.00 18946.0  0.000 40801.1  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2001   5447      0   3200   1703      0   1293      0    417      0    258      0      0      0   0.00   0.00      0   0.00 18931.0  0.000 40727.7  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2001   5565      0   3199   1740      0   1272      0    418      0    248      0      0      0   0.00   0.00      0   0.00 18915.6  0.000 40676.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2001   5678      0   3181   1775      0   1244      0    420      0    161      0      0      0   0.00   0.00      0   0.00 18899.6  0.000 40624.5  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2001   5775      0   3129   1806      0   1228      0    407      0     88      0      0      0   0.00   0.00      0   0.00 18883.2  0.000 40548.9  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2001   5863      0   3053   1833      0   1209      0    421      0      0      0      0      0   0.00   0.00      0   0.00 18866.3  0.000 40472.6  0.000      0      0      0      0      0      2.418    7.000  0.000
11/03/2001   5959      0   2983   1863      0   1183      0    346      0      0      0      0      0   0.00   0.00      0   0.00 18848.7  0.000 40395.7  0.000      0      0      0      0      0      2.418    7.000  0.000
11/04/2001   6061      0   2893   1895      0   1174      0    248      0      0      0      0      0   0.00   0.00      0   0.00 18830.5  0.000 40318.1  0.000      0      0      0      0      0      2.418    5.000  0.000
11/05/2001   6138      0   2777   1919      0   1179      0    161      0      0      0      0      0   0.00   0.00      0   0.00 18811.7  0.000 40240.1  0.000      0      0      0      0      0      2.418    5.000  0.000
11/06/2001   6222      0   2671   1946      0   1162      0     88      0      0      0      0      0   0.00   0.00      0   0.00 18792.2  0.000 40161.4  0.000      0      0      0      0      0      2.418    4.500  0.500
11/07/2001   6304      0   2561   1971      0   1162      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18772.1  0.000 40082.2  0.000      0      0      0      0      0      2.418    5.500  0.000
11/08/2001   6392      0   2435   1999      0   1068      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18751.4  0.000 40002.5  0.000      0      0      0      0      0      2.418    5.500  0.000
