Varroa Population Simulation - Mar 22,2018  07:12:49 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/15/2001  20108    142   9881   1429     41   3520      0    975      0    550      0      0      0   0.00   0.00      0   0.00 18057.0  0.000 14471.0  0.000      0      0      0      0      0      2.073   10.000  0.000
10/16/2001  20500    138   9745   1457     36   3338      0    942      0    547      0      0      0   0.00   0.00      0   0.00 17995.7  0.000 14338.4  0.000      0      0      0      0      0      2.073   10.000  0.500
10/17/2001  20883    137   9595   1484     30   3154      0    937      0    518      0      0      0   0.00   0.00      0   0.00 17932.6  0.000 14204.0  0.000      0      0      0      0      0      2.073    9.000  0.000
10/18/2001  21289    135   9516   1513     25   2938      0    919      0    513      0      0      0   0.00   0.00      0   0.00 17867.6  0.000 14067.7  0.000      0      0      0      0      0      2.073    9.000  0.000
10/19/2001  20962    133   9412   1489     20   2746      0    905      0    522      0      0      0   0.00   0.00      0   0.00 18003.2  0.000 14510.2  0.000      0      0      0      0      0      2.073   10.000  0.000
10/20/2001  21320    131   9264   1515     15   2563      0    894      0    526      0      0      0   0.00   0.00      0   0.00 17937.6  0.000 14373.8  0.000      0      0      0      0      0      2.073    9.000  0.000
10/21/2001  20804    130   8953   1478     10   2545      0    882      0    546      0      0      0   0.00   0.00      0   0.00 18071.6  0.000 14812.8  0.000      0      0      0      0      0      2.073   10.000  0.000
10/22/2001  20314    129   8634   1443      5   2526      0    874      0    546      0      0      0   0.00   0.00      0   0.00 18084.2  0.000 15240.7  0.000      0      0      0      0      0      2.073   10.000  0.000
10/23/2001  20512    127   8309   1457      0   2500      0    870      0    546      0      0      0   0.00   0.00      0   0.00 18019.9  0.000 15108.0  0.000      0      0      0      0      0      2.073    9.000  0.000
10/24/2001  20706    120   7984   1471      0   2477      0    881      0    530      0      0      0   0.00   0.00      0   0.00 17954.1  0.000 14974.4  0.000      0      0      0      0      0      2.073    9.000  0.000
10/25/2001  20885    112   7655   1484      0   2456      0    902      0    494      0      0      0   0.00   0.00      0   0.00 17887.0  0.000 14826.8  0.000      0      0      0      0      0      2.073    7.500  0.000
10/26/2001  21064    104   7390   1497      0   2438      0    903      0    477      0      0      0   0.00   0.00      0   0.00 17818.7  0.000 14678.5  0.000      0      0      0      0      0      2.073    7.500  0.000
10/27/2001  19791     96   7132   1406      0   2432      0    889      1    500      0      0      0   0.00   0.00      0   0.00 17943.7  0.000 15094.6  0.000      0      0      0      0      0      2.073   10.000  0.000
10/28/2001  19991     89   6867   1420      0   2395      0    870      1    532      0      0      0   0.00   0.00      0   0.00 17878.5  0.000 14964.4  0.000      0      0      0      0      0      2.073    9.500  0.000
10/29/2001  20199     83   6633   1435      0   2370      0    834      1    531      0      0      0   0.00   0.00      0   0.00 17812.0  0.000 14819.3  0.000      0      0      0      0      0      2.073    7.500  0.000
10/30/2001  20393     77   6398   1449      0   2357      1    843      0    515      0      0      0   0.00   0.00      0   0.00 17744.2  0.000 14687.2  0.000      0      0      0      0      0      2.073    9.000  0.000
10/31/2001  20578     70   6167   1462      0   2335      1    856      0    332      0      0      0   0.00   0.00      0   0.00 17675.3  0.000 14554.2  0.000      0      0      0      0      0      2.073    9.000  0.000
11/01/2001  20748     64   5938   1474      0   2316      1    835      0    180      0      0      0   0.00   0.00      0   0.00 17605.1  0.000 14407.1  0.000      0      0      0      0      0      2.073    8.500  0.000
11/02/2001  20902     58   5694   1485      0   2290      1    864      0      0      0      0      0   0.00   0.00      0   0.00 17533.9  0.000 14259.4  0.000      0      0      0      0      0      2.073    7.000  0.000
11/03/2001  21061     53   5479   1496      0   2262      1    711      0      0      0      0      0   0.00   0.00      0   0.00 17461.4  0.000 14111.2  0.000      0      0      0      0      0      2.073    7.000  0.000
11/04/2001  21233     47   5255   1509      0   2263      1    515      0      0      0      0      0   0.00   0.00      0   0.00 17387.6  0.000 13962.3  0.000      0      0      0      0      0      2.073    5.000  0.000
11/05/2001  21384     41   5045   1519      0   2272      1    332      0      0      0      0      0   0.00   0.00      0   0.00 17312.6  0.000 13812.8  0.000      0      0      0      0      0      2.073    5.000  0.000
11/06/2001  21539     36   4827   1530      1   2246      0    180      0      0      0      0      0   0.00   0.00      0   0.00 17236.3  0.000 13662.8  0.000      0      0      0      0      0      2.073    4.500  0.500
11/07/2001  21681     30   4609   1540      1   2260      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17158.9  0.000 13512.3  0.000      0      0      0      0      0      2.073    5.500  0.000
11/08/2001  21827     25   4370   1551      1   2091      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17080.3  0.000 13361.3  0.000      0      0      0      0      0      2.073    5.500  0.000
11/09/2001  21991     20   4173   1563      1   1904      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17000.8  0.000 13209.6  0.000      0      0      0      0      0      2.073    4.500  0.000
11/10/2001  22137     15   3983   1573      1   1734      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16920.2  0.000 13057.5  0.000      0      0      0      0      0      2.073    4.500  0.000
11/11/2001  22302     10   3973   1585      1   1545      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16839.0  0.000 12904.7  0.000      0      0      0      0      0      2.073    3.000  0.000
11/12/2001  22465      5   3946   1596      1   1358      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16757.0  0.000 12751.4  0.000      0      0      0      0      0      2.073    3.000  0.000
11/13/2001  22611      0   3916   1607      1   1188      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16674.4  0.000 12597.6  0.000      0      0      0      0      0      2.073    2.500  0.000
11/14/2001  22765      0   3888   1618      1   1015      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16591.1  0.000 12443.2  0.000      0      0      0      0      0      2.073    2.500  0.000
11/15/2001  22897      0   3852   1627      1    864      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16507.2  0.000 12288.3  0.000      0      0      0      0      0      2.073    2.000  0.000
11/16/2001  23031      0   3818   1636      1    711      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16422.7  0.000 12133.0  0.000      0      0      0      0      0      2.073    2.000  0.500
11/17/2001  23208      0   3821   1649      1    515      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16337.6  0.000 11977.0  0.000      0      0      0      0      0      2.073    2.000  0.000
11/18/2001  23371      0   3797   1661      1    332      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16251.7  0.000 11820.5  0.000      0      0      0      0      0      2.073    1.500  0.000
11/19/2001  23503      0   3735   1670      1    180      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16165.1  0.000 11663.6  0.000      0      0      0      0      0      2.073    1.500  0.000
11/20/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16078.6  0.000 11506.6  0.000      0      0      0      0      0      2.073    1.500  0.000
11/21/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15992.0  0.000 11349.6  0.000      0      0      0      0      0      2.073    2.500  0.000
11/22/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15905.5  0.000 11192.7  0.000      0      0      0      0      0      2.073    1.000  0.000
11/23/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15819.0  0.000 11035.7  0.000      0      0      0      0      0      2.073    1.000  0.500
11/24/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15732.4  0.000 10878.7  0.000      0      0      0      0      0      2.073    2.500  0.000
11/25/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15645.9  0.000 10721.7  0.000      0      0      0      0      0      2.073    2.000  0.000
11/26/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15559.3  0.000 10564.8  0.000      0      0      0      0      0      2.073    1.500  0.000
11/27/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15472.8  0.000 10407.8  0.000      0      0      0      0      0      2.073    1.000  0.000
11/28/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15386.2  0.000 10250.8  0.000      0      0      0      0      0      2.073    2.500  0.000
11/29/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15299.7  0.000 10093.9  0.000      0      0      0      0      0      2.073    1.000  0.000
11/30/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15213.2  0.000 9936.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/01/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15126.6  0.000 9779.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/02/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15040.1  0.000 9623.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/03/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14953.5  0.000 9466.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/04/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14867.0  0.000 9309.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/05/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14780.4  0.000 9152.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/06/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14693.9  0.000 8995.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/07/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14607.4  0.000 8838.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/08/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14520.8  0.000 8681.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/09/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14434.3  0.000 8524.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/10/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14347.7  0.000 8367.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/11/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14261.2  0.000 8210.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/12/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14174.7  0.000 8053.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/13/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14088.1  0.000 7896.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/14/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 14001.6  0.000 7739.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/15/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13915.0  0.000 7582.3  0.000      0      0      0      0      0      2.073    0.000  0.500
12/16/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13828.5  0.000 7425.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/17/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13741.9  0.000 7268.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/18/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13655.4  0.000 7111.4  0.000      0      0      0      0      0      2.073    0.000  0.000
12/19/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13568.9  0.000 6954.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/20/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13482.3  0.000 6797.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/21/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13395.8  0.000 6640.5  0.000      0      0      0      0      0      2.073    0.000  0.000
12/22/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13309.2  0.000 6483.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/23/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13222.7  0.000 6326.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/24/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13136.1  0.000 6169.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/25/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13049.6  0.000 6012.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/26/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12963.1  0.000 5855.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/27/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12876.5  0.000 5698.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/28/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12790.0  0.000 5541.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/29/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12703.4  0.000 5384.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/30/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12616.9  0.000 5227.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/31/2001  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12530.4  0.000 5070.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/01/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12443.8  0.000 4913.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/02/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12357.3  0.000 4756.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/03/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12270.7  0.000 4599.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/04/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12184.2  0.000 4442.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/05/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12097.6  0.000 4286.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/06/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 12011.1  0.000 4129.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/07/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11924.6  0.000 3972.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/08/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11838.0  0.000 3815.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/09/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11751.5  0.000 3658.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/10/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11664.9  0.000 3501.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/11/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11578.4  0.000 3344.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/12/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11491.9  0.000 3187.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/13/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11405.3  0.000 3030.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/14/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11318.8  0.000 2873.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/15/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11232.2  0.000 2716.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/16/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11145.7  0.000 2559.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/17/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 11059.1  0.000 2402.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/18/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10972.6  0.000 2245.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/19/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10886.1  0.000 2088.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/20/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10799.5  0.000 1931.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/21/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10713.0  0.000 1774.4  0.000      0      0      0      0      0      2.073    1.000  0.000
01/22/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10626.4  0.000 1617.5  0.000      0      0      0      0      0      2.073    1.500  0.000
01/23/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10539.9  0.000 1460.5  0.000      0      0      0      0      0      2.073    1.000  0.000
01/24/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10453.3  0.000 1303.5  0.000      0      0      0      0      0      2.073    2.000  0.000
01/25/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10366.8  0.000 1146.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/26/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10280.3  0.000  989.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/27/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10193.7  0.000  832.6  0.000      0      0      0      0      0      2.073    2.000  0.000
01/28/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10107.2  0.000  675.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/29/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 10020.6  0.000  518.7  0.000      0      0      0      0      0      2.073    1.500  0.000
01/30/2002  23503      0   3735   1670      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 9934.1  0.000  361.7  0.000      0      0      0      0      0      2.073    1.000  0.000
01/31/2002  23503      0   3735   1670      0      0      0      0      0     18      0      0      0   0.00   0.00      0   0.00 9847.6  0.000  204.7  0.000      0      0      0      0      0      2.073    1.000  0.000
02/01/2002  23503      0   3735   1670      0      0      0      0      0     18      0      0      0   0.00   0.00      0   0.00 9761.0  0.000   47.8  0.000      0      0      0      0      0      2.073    0.000  0.000
02/02/2002  23503      0   3735   1670      0      0      0      0      0     18      0      0      0   0.00   0.00      0   0.00 9674.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/03/2002  23483      0   3535   1669      0      0      0     18      0      0      0      0      0   0.00   0.00      0   0.00 9587.6  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/04/2002  23463      0   3343   1667      0      0      0     18      0      0      0      0      0   0.00   0.00      0   0.00 9500.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/05/2002  23443      0   3151   1666      0      0      0     18      0     25      0      0      0   0.00   0.00      0   0.00 9413.0  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/06/2002  23423      0   2974   1664      0      0      0     18      0     25      0      0      0   0.00   0.00      0   0.00 9325.3  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/07/2002  23403      0   2793   1663      0      0      0     18      0     25      0      0      0   0.00   0.00      0   0.00 9237.3  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/08/2002  23383      0   2598   1661      0     18      0     25      0     38      0      0      0   0.00   0.00      0   0.00 9149.0  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
02/09/2002  23362      0   2424   1660      0     18      0     25      0     38      0      0      0   0.00   0.00      0   0.00 9060.4  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/10/2002  23341      0   2246   1658      0     18      0     25      0     38      0      0      0   0.00   0.00      0   0.00 8971.6  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/11/2002  23320      0   2080   1657      0     18      0     63      0      0      0      0      0   0.00   0.00      0   0.00 8882.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/12/2002  23299      0   1911   1655      0     18      0     63      0     11      0      0      0   0.00   0.00      0   0.00 8793.2  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
02/13/2002  23278      0   1724   1654      0     43      0     38      0     36      0      0      0   0.00   0.00      0   0.00 8703.6  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/14/2002  23257      0   1554   1652      0     43      0     38      0     36      0      0      0   0.00   0.00      0   0.00 8613.7  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/15/2002  23236      0   1365   1651      0     43      0     49      0     25      0      0      0   0.00   0.00      0   0.00 8523.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/16/2002  23215      0   1178   1649      0     81      0     36      0      0      0      0      0   0.00   0.00      0   0.00 8433.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/17/2002  23194      0   1008   1648      0     81      0     36      0     25      0      0      0   0.00   0.00      0   0.00 8342.3  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/18/2002  23172      0    835   1646      0     81      0     36      0     37      0      0      0   0.00   0.00      0   0.00 8251.3  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
02/19/2002  23150      0    684   1645      0     81      0     36      0     49      0      0      0   0.00   0.00      0   0.00 8160.1  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
02/20/2002  23128      0    531   1643      0     92      0     50      0     50      0      0      0   0.00   0.00      0   0.00 8068.7  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/21/2002  23124      0    353   1643      0     99      0     37      0     38      0      0      0   0.00   0.00      0   0.00 7976.9  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/22/2002  23102      0    170   1641      0     99      0     49      0     65      0      0      0   0.00   0.00      0   0.00 7884.8  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
02/23/2002  23080      0     18   1640      0     99      0     75      0     84      0      0      0   0.00   0.00      0   0.00 7792.4  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
02/24/2002  23058      0     18   1638      0     99      0     75      0    136      0      0      0   0.00   0.00      0   0.00 7700.2  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
02/25/2002  23036      0     18   1637      0    124      0     89      0    155      0      0      0   0.00   0.00      0   0.00 7608.0  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
02/26/2002  23039      0     43   1637      0    111      0    122      0    149      0      0      0   0.00   0.00      0   0.00 7515.8  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
02/27/2002  23017      0     43   1635      0    123      0    162      0    129      0      0      0   0.00   0.00      0   0.00 7423.7  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
02/28/2002  22995      0     43   1634      0    149      0    194      1    175      0      0      0   0.00   0.00      0   0.00 7331.7  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/01/2002  23011      0     81   1635      0    111      0    233      2    222      0      0      0   0.00   0.00      0   0.00 7239.6  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/02/2002  22989      0     81   1633      0    150      0    226      2    259      0      0      0   0.00   0.00      0   0.00 7147.5  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/03/2002  22967      0     81   1632      0    195      1    285      1    206      0      0      0   0.00   0.00      0   0.00 7055.6  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/04/2002  22945      0     81   1630      0    247      2    319      0    154      0      0      0   0.00   0.00      0   0.00 6963.8  0.000    0.0  0.000      0      0      0      0      0      2.073    0.500  0.000
03/05/2002  22934      0     92   1630      0    294      2    330      0    136      0      0      0   0.00   0.00      0   0.00 6872.1  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/06/2002  22937      0    117   1630      0    308      2    342      0    153      0      0      0   0.00   0.00      0   0.00 6780.3  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/07/2002  22915      0    117   1628      0    340      2    344      0    119      0      0      0   0.00   0.00      0   0.00 6688.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/08/2002  22893      0    117   1627      0    444      2    291      0     68      0      0      0   0.00   0.00      0   0.00 6597.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/09/2002  22871      0    117   1625      0    530      2    273      0      0      0      0      0   0.00   0.00      0   0.00 6505.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/10/2002  22874      0    142   1625      1    574      1    204      0      0      0      0      0   0.00   0.00      0   0.00 6414.0  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/11/2002  22864      0    154   1625      2    613      0    153      0      0      0      0      0   0.00   0.00      0   0.00 6322.7  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
03/12/2002  22854      0    166   1624      2    635      0    119      0      0      0      0      0   0.00   0.00      0   0.00 6231.5  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/13/2002  22858      0    192   1624      2    660      0     68      0      0      0      0      0   0.00   0.00      0   0.00 6140.5  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/14/2002  22836      0    174   1623      2    728      0      0      0      0      0      0      0   0.00   0.00      0   0.00 6049.5  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/15/2002  22853      0    213   1624      2    689      0      0      0      0      0      0      0   0.00   0.00      0   0.00 5958.5  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
